Landmark,X,Y,Z,Visibility
0,0.6463804841041565,0.3221287429332733,-1.7468879320858832e-07,0.0
1,0.618007242679596,0.32618480920791626,-0.024242568761110306,0.0
2,0.5898997783660889,0.3431681990623474,-0.04242536425590515,0.0
3,0.5708758234977722,0.384672075510025,-0.057114697992801666,0.0
4,0.5651253461837769,0.41689711809158325,-0.06963533163070679,0.0
5,0.5979458093643188,0.2376447468996048,-0.04435019567608833,0.0
6,0.584322452545166,0.32215726375579834,-0.06577068567276001,0.0
7,0.5765795707702637,0.37314701080322266,-0.0764937475323677,0.0
8,0.5711060166358948,0.40471377968788147,-0.08108914643526077,0.0
9,0.6290568709373474,0.23824089765548706,-0.041421618312597275,0.0
10,0.6150633096694946,0.3538496196269989,-0.05558617785573006,0.0
11,0.6132903695106506,0.34835299849510193,-0.05475923418998718,0.0
12,0.6136888265609741,0.32602182030677795,-0.05318436771631241,0.0
13,0.6571783423423767,0.25980231165885925,-0.04018528386950493,0.0
14,0.6398280262947083,0.36874744296073914,-0.05006249248981476,0.0
15,0.6366714239120483,0.354936420917511,-0.03755324333906174,0.0
16,0.6370819807052612,0.32625436782836914,-0.026862042024731636,0.0
17,0.6784060597419739,0.2878247797489166,-0.042403530329465866,0.0
18,0.6644197106361389,0.3700023591518402,-0.05271438509225845,0.0
19,0.6621499061584473,0.3552333116531372,-0.046745240688323975,0.0
20,0.6634294390678406,0.3224475085735321,-0.0384272038936615,0.0
