Landmark,X,Y,Z,Visibility
0,0.6635969281196594,0.33332115411758423,-1.903277251358304e-07,0.0
1,0.63689786195755,0.3302142918109894,-0.024239353835582733,0.0
2,0.6112973093986511,0.3382693827152252,-0.04337668791413307,0.0
3,0.5942376852035522,0.3729845881462097,-0.058852434158325195,0.0
4,0.5817914009094238,0.4022340774536133,-0.07189419120550156,0.0
5,0.6178039312362671,0.22072210907936096,-0.04452437534928322,0.0
6,0.603103756904602,0.3041703701019287,-0.06608686596155167,0.0
7,0.5965425372123718,0.35671892762184143,-0.07734273374080658,0.0
8,0.5921433568000793,0.38152456283569336,-0.08290524035692215,0.0
9,0.6500080823898315,0.22100761532783508,-0.041826460510492325,0.0
10,0.6344045996665955,0.3370145559310913,-0.056392885744571686,0.0
11,0.6308704614639282,0.33872461318969727,-0.05675308033823967,0.0
12,0.6296768188476562,0.3165549337863922,-0.05639045685529709,0.0
13,0.6780949831008911,0.24540668725967407,-0.040676068514585495,0.0
14,0.6579338312149048,0.35750406980514526,-0.05012621358036995,0.0
15,0.6529128551483154,0.3490737974643707,-0.03832918405532837,0.0
16,0.6523603200912476,0.32057374715805054,-0.02897905744612217,0.0
17,0.6985903382301331,0.2763836681842804,-0.04298840090632439,0.0
18,0.6802500486373901,0.3609708845615387,-0.05254746973514557,0.0
19,0.6757345199584961,0.3533027172088623,-0.04668918997049332,0.0
20,0.6766906976699829,0.32510846853256226,-0.03896801546216011,0.0
