Landmark,X,Y,Z,Visibility
0,0.6462137699127197,0.3245856761932373,-1.8021538039647567e-07,0.0
1,0.6177656054496765,0.3315799832344055,-0.025572095066308975,0.0
2,0.588381826877594,0.3484421372413635,-0.044446490705013275,0.0
3,0.568231463432312,0.38755297660827637,-0.05927959084510803,0.0
4,0.5648631453514099,0.41560113430023193,-0.0713459700345993,0.0
5,0.5964273810386658,0.23701490461826324,-0.0473158024251461,0.0
6,0.5817989110946655,0.32508280873298645,-0.06847750395536423,0.0
7,0.574396550655365,0.37657713890075684,-0.07751587778329849,0.0
8,0.5697103142738342,0.4052864611148834,-0.0810776874423027,0.0
9,0.6275989413261414,0.23596251010894775,-0.043584760278463364,0.0
10,0.6126927733421326,0.3550996780395508,-0.05796349421143532,0.0
11,0.6106774806976318,0.3494205176830292,-0.05564861744642258,0.0
12,0.6099305152893066,0.3246818482875824,-0.05289609730243683,0.0
13,0.6555403470993042,0.25655922293663025,-0.041521526873111725,0.0
14,0.6369962096214294,0.3694932758808136,-0.05181604251265526,0.0
15,0.6339346170425415,0.35695880651474,-0.03763545677065849,0.0
16,0.6339749097824097,0.32803875207901,-0.02563115954399109,0.0
17,0.6763914823532104,0.2839072346687317,-0.04302564635872841,0.0
18,0.6618897914886475,0.36825084686279297,-0.0542275607585907,0.0
19,0.6594548225402832,0.35621440410614014,-0.04810404032468796,0.0
20,0.6604439616203308,0.32594239711761475,-0.03931386396288872,0.0
