Landmark,X,Y,Z,Visibility
0,0.6465587019920349,0.30338728427886963,-1.9359323744083667e-07,0.0
1,0.6186885237693787,0.3076876699924469,-0.02398325689136982,0.0
2,0.5899877548217773,0.3244462311267853,-0.04244772717356682,0.0
3,0.5678147077560425,0.36112791299819946,-0.057533275336027145,0.0
4,0.5638341903686523,0.38447481393814087,-0.0703262984752655,0.0
5,0.5929692983627319,0.20599804818630219,-0.04062556102871895,0.0
6,0.5812971591949463,0.29005932807922363,-0.06260678917169571,0.0
7,0.5750767588615417,0.3400639295578003,-0.07524552941322327,0.0
8,0.5713759064674377,0.36801278591156006,-0.08154935389757156,0.0
9,0.6232602596282959,0.20449164509773254,-0.037811316549777985,0.0
10,0.6108635067939758,0.32007718086242676,-0.05174956098198891,0.0
11,0.6084097623825073,0.3193334937095642,-0.05248086526989937,0.0
12,0.6081446409225464,0.29920694231987,-0.05249543488025665,0.0
13,0.6514949798583984,0.22537562251091003,-0.03702312335371971,0.0
14,0.6359373927116394,0.33510270714759827,-0.047012776136398315,0.0
15,0.6327673196792603,0.3248543441295624,-0.03661692142486572,0.0
16,0.632910966873169,0.29786792397499084,-0.02775515429675579,0.0
17,0.6726157069206238,0.25496798753738403,-0.03954008221626282,0.0
18,0.659599781036377,0.3380070924758911,-0.04896225407719612,0.0
19,0.6569003462791443,0.32769858837127686,-0.043864838778972626,0.0
20,0.6574283242225647,0.2977188229560852,-0.03670623153448105,0.0
