Landmark,X,Y,Z,Visibility
0,0.6674013137817383,0.3323153257369995,-2.0660755239987338e-07,0.0
1,0.6405139565467834,0.3290765583515167,-0.0235191211104393,0.0
2,0.6137554049491882,0.33141064643859863,-0.03978322446346283,0.0
3,0.5966446399688721,0.36722639203071594,-0.05226479470729828,0.0
4,0.5886361598968506,0.3978022634983063,-0.06210322678089142,0.0
5,0.621060848236084,0.2190714329481125,-0.03971671685576439,0.0
6,0.6075118780136108,0.3007781505584717,-0.0600409209728241,0.0
7,0.6001087427139282,0.35401085019111633,-0.07093393802642822,0.0
8,0.5955668687820435,0.37903568148612976,-0.0761776715517044,0.0
9,0.6532813310623169,0.2182409018278122,-0.03625651076436043,0.0
10,0.6405811905860901,0.3359748125076294,-0.04836480692028999,0.0
11,0.6353919506072998,0.3339645266532898,-0.04809791222214699,0.0
12,0.6322181224822998,0.30994418263435364,-0.04756467789411545,0.0
13,0.6819338202476501,0.24172459542751312,-0.034657757729291916,0.0
14,0.6651471853256226,0.3553535044193268,-0.04243193939328194,0.0
15,0.6578729152679443,0.34667593240737915,-0.030660102143883705,0.0
16,0.6554651856422424,0.3162486255168915,-0.02133074589073658,0.0
17,0.7027839422225952,0.27148565649986267,-0.03655875474214554,0.0
18,0.6877110004425049,0.3575959801673889,-0.04499484971165657,0.0
19,0.683171272277832,0.3511575758457184,-0.03929483890533447,0.0
20,0.6840651631355286,0.3230794072151184,-0.031690604984760284,0.0
