Landmark,X,Y,Z,Visibility
0,0.3339870274066925,0.5564880967140198,3.4956809713548864e-07,0.0
1,0.3687746822834015,0.5061222910881042,-0.014927302487194538,0.0
2,0.3860809803009033,0.42130422592163086,-0.02268163301050663,0.0
3,0.3817000687122345,0.3494238257408142,-0.032393451780080795,0.0
4,0.35406848788261414,0.30867841839790344,-0.04131419211626053,0.0
5,0.3510831594467163,0.3165688216686249,-0.00947065744549036,0.0
6,0.3420945703983307,0.22150669991970062,-0.023554762825369835,0.0
7,0.33217093348503113,0.15913526713848114,-0.03423367813229561,0.0
8,0.3227331340312958,0.104441799223423,-0.04230349138379097,0.0
9,0.32715702056884766,0.3205268681049347,-0.015256483107805252,0.0
10,0.3221563994884491,0.20934583246707916,-0.03125612810254097,0.0
11,0.3297177255153656,0.14203186333179474,-0.041289761662483215,0.0
12,0.333317369222641,0.0875992476940155,-0.04776092246174812,0.0
13,0.3054673373699188,0.34389376640319824,-0.023487122729420662,0.0
14,0.31008100509643555,0.2546983063220978,-0.04807087779045105,0.0
15,0.33932143449783325,0.30283835530281067,-0.04913540557026863,0.0
16,0.3537416458129883,0.35483792424201965,-0.043216586112976074,0.0
17,0.28717973828315735,0.38108891248703003,-0.03344025835394859,0.0
18,0.2968785762786865,0.3056674599647522,-0.05379917845129967,0.0
19,0.3228209912776947,0.3263723850250244,-0.05356178432703018,0.0
20,0.3384169638156891,0.36478501558303833,-0.049106910824775696,0.0
