Landmark,X,Y,Z,Visibility
0,0.3275531530380249,0.5688560009002686,2.686331299628364e-07,0.0
1,0.3626531660556793,0.5059519410133362,-0.01425924152135849,0.0
2,0.37568941712379456,0.4200640618801117,-0.01945510134100914,0.0
3,0.3653256893157959,0.35102444887161255,-0.0260150209069252,0.0
4,0.3380204737186432,0.3118857443332672,-0.03198462724685669,0.0
5,0.35213956236839294,0.33114978671073914,-0.006626438349485397,0.0
6,0.3492630124092102,0.24356606602668762,-0.01746256649494171,0.0
7,0.3437376320362091,0.18828867375850677,-0.02668798342347145,0.0
8,0.3360350728034973,0.1360558122396469,-0.03430604562163353,0.0
9,0.3281981647014618,0.32870498299598694,-0.010785683058202267,0.0
10,0.33059585094451904,0.22578562796115875,-0.02096831426024437,0.0
11,0.34171298146247864,0.1675293892621994,-0.02724226377904415,0.0
12,0.34853774309158325,0.1180698573589325,-0.03279384970664978,0.0
13,0.3044724464416504,0.3472694754600525,-0.017789378762245178,0.0
14,0.3034721612930298,0.2642018496990204,-0.03639534115791321,0.0
15,0.3256838619709015,0.3043251633644104,-0.0388636440038681,0.0
16,0.33822205662727356,0.35253968834877014,-0.036351125687360764,0.0
17,0.28099387884140015,0.37912052869796753,-0.026567494496703148,0.0
18,0.2804414629936218,0.305632621049881,-0.04329868033528328,0.0
19,0.302369087934494,0.32011330127716064,-0.04502459615468979,0.0
20,0.3196917474269867,0.35517194867134094,-0.04387179762125015,0.0
