Landmark,X,Y,Z,Visibility
0,0.3438833951950073,0.5856983661651611,3.524340854710317e-07,0.0
1,0.38036981225013733,0.5219405889511108,-0.02177211083471775,0.0
2,0.3924635648727417,0.4307785928249359,-0.030559178441762924,0.0
3,0.37668076157569885,0.3565915822982788,-0.03983544185757637,0.0
4,0.34652435779571533,0.31090718507766724,-0.04810189828276634,0.0
5,0.3723193407058716,0.3241519331932068,-0.01367147546261549,0.0
6,0.36824870109558105,0.22722111642360687,-0.02775886096060276,0.0
7,0.360348641872406,0.16495256125926971,-0.03915649652481079,0.0
8,0.35045304894447327,0.10556656122207642,-0.04837506264448166,0.0
9,0.3453640341758728,0.3218343257904053,-0.016072146594524384,0.0
10,0.3481941521167755,0.21145714819431305,-0.029952572658658028,0.0
11,0.3584824204444885,0.14606218039989471,-0.03893714398145676,0.0
12,0.3646312654018402,0.08974022418260574,-0.046237435191869736,0.0
13,0.31826841831207275,0.34592825174331665,-0.02182367630302906,0.0
14,0.3144836723804474,0.2574405372142792,-0.04640963301062584,0.0
15,0.33492082357406616,0.30520182847976685,-0.05019865185022354,0.0
16,0.3476252257823944,0.3601098358631134,-0.04725436493754387,0.0
17,0.2919712960720062,0.3859231770038605,-0.02970539592206478,0.0
18,0.28843218088150024,0.31262147426605225,-0.05184776335954666,0.0
19,0.30991795659065247,0.3290597200393677,-0.054188307374715805,0.0
20,0.32729530334472656,0.36586302518844604,-0.05238153412938118,0.0
