Landmark,X,Y,Z,Visibility
0,0.3812090754508972,0.8177933096885681,5.908416369493352e-07,0.0
1,0.4301733076572418,0.7721569538116455,-0.030965328216552734,0.0
2,0.45595306158065796,0.6899447441101074,-0.04055510833859444,0.0
3,0.4397895932197571,0.6215267181396484,-0.04903806373476982,0.0
4,0.40901246666908264,0.5650601387023926,-0.05524285510182381,0.0
5,0.4441124200820923,0.5856098532676697,-0.011670717038214207,0.0
6,0.45428749918937683,0.511672854423523,-0.03274422511458397,0.0
7,0.45663657784461975,0.4590491056442261,-0.04589531943202019,0.0
8,0.4558757543563843,0.4089757800102234,-0.054373208433389664,0.0
9,0.40492403507232666,0.5796892046928406,-0.013769309036433697,0.0
10,0.4245848059654236,0.4824405312538147,-0.04165580868721008,0.0
11,0.4444678723812103,0.43422234058380127,-0.056272733956575394,0.0
12,0.45896750688552856,0.381350576877594,-0.06087471544742584,0.0
13,0.3639772832393646,0.6014593839645386,-0.020514100790023804,0.0
14,0.3784838616847992,0.5583493113517761,-0.06691273301839828,0.0
15,0.39243921637535095,0.6314715147018433,-0.06922263652086258,0.0
16,0.3927963376045227,0.663722813129425,-0.05622759461402893,0.0
17,0.32395097613334656,0.6384304165840149,-0.02878825180232525,0.0
18,0.3431786298751831,0.6026936173439026,-0.06302761286497116,0.0
19,0.3612564206123352,0.6527679562568665,-0.05772086977958679,0.0
20,0.3598988950252533,0.6752341985702515,-0.045353371649980545,0.0
