Landmark,X,Y,Z,Visibility
0,0.3385937809944153,0.5716859102249146,2.8360636861179955e-07,0.0
1,0.3750225603580475,0.5105351805686951,-0.016394615173339844,0.0
2,0.3900560438632965,0.4241815209388733,-0.022414153441786766,0.0
3,0.3760904371738434,0.3551037907600403,-0.029278839007019997,0.0
4,0.3474496304988861,0.3158329725265503,-0.03543674945831299,0.0
5,0.3621075451374054,0.33285990357398987,-0.0078030661679804325,0.0
6,0.36207315325737,0.24444980919361115,-0.019286872819066048,0.0
7,0.35826176404953003,0.18887224793434143,-0.028432531282305717,0.0
8,0.35370925068855286,0.13850677013397217,-0.03547712042927742,0.0
9,0.3365565240383148,0.33129167556762695,-0.011302776634693146,0.0
10,0.3374316394329071,0.2287367731332779,-0.022728467360138893,0.0
11,0.3459385931491852,0.16805201768875122,-0.030782734975218773,0.0
12,0.3511710464954376,0.11818749457597733,-0.036936670541763306,0.0
13,0.31255435943603516,0.3511155843734741,-0.017582522705197334,0.0
14,0.31270742416381836,0.2696136236190796,-0.037382982671260834,0.0
15,0.3364062011241913,0.3067457973957062,-0.041312940418720245,0.0
16,0.349854052066803,0.3543401062488556,-0.039216626435518265,0.0
17,0.28899431228637695,0.38464152812957764,-0.025674162432551384,0.0
18,0.28877198696136475,0.3096126914024353,-0.04259318858385086,0.0
19,0.3110056519508362,0.321266233921051,-0.04472719505429268,0.0
20,0.32847124338150024,0.3552047610282898,-0.043475158512592316,0.0
