Landmark,X,Y,Z,Visibility
0,0.6902393102645874,0.6383051872253418,4.4137036070424074e-07,0.0
1,0.6632936596870422,0.5762156844139099,-0.023487761616706848,0.0
2,0.6503819227218628,0.4851735234260559,-0.03679104894399643,0.0
3,0.6798955798149109,0.4136883318424225,-0.050388507544994354,0.0
4,0.7161184549331665,0.36174455285072327,-0.062117304652929306,0.0
5,0.657817542552948,0.37913474440574646,-0.01598040573298931,0.0
6,0.6692793369293213,0.28489047288894653,-0.04089841991662979,0.0
7,0.6838192343711853,0.22388029098510742,-0.0569767989218235,0.0
8,0.6997267007827759,0.166436105966568,-0.06686847656965256,0.0
9,0.6912926435470581,0.38050341606140137,-0.02027156949043274,0.0
10,0.6862366795539856,0.257132351398468,-0.045139338821172714,0.0
11,0.6828475594520569,0.2051592916250229,-0.05531775578856468,0.0
12,0.6880430579185486,0.1419091820716858,-0.057872239500284195,0.0
13,0.7242602705955505,0.4094964563846588,-0.02845980040729046,0.0
14,0.7237567901611328,0.3660333454608917,-0.06237824633717537,0.0
15,0.7065092325210571,0.44752615690231323,-0.05707443132996559,0.0
16,0.7025771141052246,0.4839255213737488,-0.04277351498603821,0.0
17,0.7534619569778442,0.45686131715774536,-0.03907295688986778,0.0
18,0.7477954626083374,0.420134574174881,-0.06069228798151016,0.0
19,0.7294896841049194,0.4750114381313324,-0.05161995813250542,0.0
20,0.7237783670425415,0.5011734962463379,-0.039110854268074036,0.0
