Landmark,X,Y,Z,Visibility
0,0.3399876654148102,0.5670519471168518,3.350737927121372e-07,0.0
1,0.37448716163635254,0.5084773898124695,-0.01663590408861637,0.0
2,0.3880011737346649,0.4262588322162628,-0.023859860375523567,0.0
3,0.3781505525112152,0.35708045959472656,-0.031984373927116394,0.0
4,0.35082101821899414,0.3140326738357544,-0.03930827975273132,0.0
5,0.3637186288833618,0.3267967402935028,-0.007537624798715115,0.0
6,0.3620135486125946,0.24147595465183258,-0.018341174349188805,0.0
7,0.35770079493522644,0.18488608300685883,-0.02818470261991024,0.0
8,0.35156622529029846,0.13290967047214508,-0.036523789167404175,0.0
9,0.33909639716148376,0.3253878653049469,-0.010754038579761982,0.0
10,0.34118878841400146,0.22306275367736816,-0.020291609689593315,0.0
11,0.35177701711654663,0.16479641199111938,-0.026928363367915154,0.0
12,0.3585965633392334,0.11258455365896225,-0.03297228738665581,0.0
13,0.31469079852104187,0.34587064385414124,-0.016964390873908997,0.0
14,0.31409934163093567,0.2583562731742859,-0.036012303084135056,0.0
15,0.3357279896736145,0.29689276218414307,-0.03889380395412445,0.0
16,0.3475249707698822,0.34511610865592957,-0.036705132573843,0.0
17,0.2916671931743622,0.38005903363227844,-0.025027109310030937,0.0
18,0.2936023473739624,0.3058333694934845,-0.04423267021775246,0.0
19,0.31610795855522156,0.32234761118888855,-0.04723716527223587,0.0
20,0.3327232301235199,0.35978779196739197,-0.04645976051688194,0.0
