Landmark,X,Y,Z,Visibility
0,0.639572262763977,0.6026644110679626,3.686638194722036e-07,0.0
1,0.6039597392082214,0.5347912907600403,-0.015023288317024708,0.0
2,0.5847691893577576,0.42984429001808167,-0.02346385270357132,0.0
3,0.6113426089286804,0.3439090847969055,-0.03489943966269493,0.0
4,0.6513698697090149,0.29078176617622375,-0.044795580208301544,0.0
5,0.6027764678001404,0.33770644664764404,-0.001044728676788509,0.0
6,0.6062858700752258,0.24290673434734344,-0.024925842881202698,0.0
7,0.6154431104660034,0.17606660723686218,-0.04056175798177719,0.0
8,0.6275811791419983,0.11075861752033234,-0.05099473521113396,0.0
9,0.6360015869140625,0.33521729707717896,-0.009483439847826958,0.0
10,0.6254502534866333,0.2150053232908249,-0.0350111722946167,0.0
11,0.6126897931098938,0.16302278637886047,-0.04514102637767792,0.0
12,0.6124393343925476,0.0940060243010521,-0.04802551865577698,0.0
13,0.6709118485450745,0.36024174094200134,-0.0221311803907156,0.0
14,0.6574431657791138,0.3070027530193329,-0.05534834787249565,0.0
15,0.6401633024215698,0.39471831917762756,-0.04665280878543854,0.0
16,0.6443124413490295,0.4307577610015869,-0.030109109356999397,0.0
17,0.7026047110557556,0.40531402826309204,-0.03703988716006279,0.0
18,0.6858259439468384,0.3537263870239258,-0.05609947443008423,0.0
19,0.6666310429573059,0.4124303460121155,-0.04451633617281914,0.0
20,0.6677566170692444,0.44215071201324463,-0.030881207436323166,0.0
