Landmark,X,Y,Z,Visibility
0,0.6382245421409607,0.44953763484954834,2.763188717835874e-07,0.0
1,0.6150794625282288,0.41141632199287415,-0.009640618227422237,0.0
2,0.6032204031944275,0.34875136613845825,-0.014194647781550884,0.0
3,0.6221405267715454,0.29759788513183594,-0.020627766847610474,0.0
4,0.6474923491477966,0.26751208305358887,-0.025660140439867973,0.0
5,0.6097580194473267,0.2781139314174652,0.003172395983710885,0.0
6,0.6144348382949829,0.22345519065856934,-0.010375230573117733,0.0
7,0.6243982911109924,0.18232449889183044,-0.020298903807997704,0.0
8,0.6338086724281311,0.14402863383293152,-0.02738700993359089,0.0
9,0.6320658922195435,0.274483323097229,-0.0019897420424968004,0.0
10,0.6249330639839172,0.20410417020320892,-0.018292520195245743,0.0
11,0.6194905042648315,0.1726911962032318,-0.025638945400714874,0.0
12,0.6189867854118347,0.13332520425319672,-0.028040170669555664,0.0
13,0.6545387506484985,0.28964540362358093,-0.009955774992704391,0.0
14,0.6468369364738464,0.2660539150238037,-0.030474953353405,0.0
15,0.6369061470031738,0.32435277104377747,-0.025071416050195694,0.0
16,0.6374227404594421,0.3489430844783783,-0.014601287432014942,0.0
17,0.6731600165367126,0.32066434621810913,-0.01948036253452301,0.0
18,0.6651098132133484,0.29923301935195923,-0.03117038868367672,0.0
19,0.6531320214271545,0.33698761463165283,-0.024189960211515427,0.0
20,0.6517409086227417,0.35604357719421387,-0.015734001994132996,0.0
