Landmark,X,Y,Z,Visibility
0,0.6429880261421204,0.5528775453567505,3.2762673640718276e-07,0.0
1,0.613507866859436,0.4981801509857178,-0.0120735764503479,0.0
2,0.5993587970733643,0.4203770160675049,-0.020672058686614037,0.0
3,0.6185690760612488,0.35757672786712646,-0.03162255138158798,0.0
4,0.64942467212677,0.31840312480926514,-0.04142574220895767,0.0
5,0.6189346313476562,0.33974194526672363,-0.0033563743345439434,0.0
6,0.6242105960845947,0.26393020153045654,-0.022669203579425812,0.0
7,0.6314038038253784,0.210695281624794,-0.03505273908376694,0.0
8,0.6407549977302551,0.16176891326904297,-0.042654652148485184,0.0
9,0.6445192098617554,0.34101277589797974,-0.010723583400249481,0.0
10,0.6423740983009338,0.24028387665748596,-0.030729034915566444,0.0
11,0.6346246600151062,0.19057674705982208,-0.0390721820294857,0.0
12,0.6350759267807007,0.13350284099578857,-0.04102560505270958,0.0
13,0.6707161664962769,0.3635931611061096,-0.02111145108938217,0.0
14,0.6583688259124756,0.3268807828426361,-0.04709097370505333,0.0
15,0.6420251727104187,0.39085525274276733,-0.04118014872074127,0.0
16,0.643574595451355,0.4193378686904907,-0.028450924903154373,0.0
17,0.6936429142951965,0.40135517716407776,-0.03316938504576683,0.0
18,0.6767776608467102,0.365615576505661,-0.047333959490060806,0.0
19,0.6621379256248474,0.4106495678424835,-0.03730955347418785,0.0
20,0.6641449928283691,0.4332863390445709,-0.025667045265436172,0.0
