Landmark,X,Y,Z,Visibility
0,0.6517661809921265,0.4753035306930542,2.9186242045398103e-07,0.0
1,0.6252037882804871,0.43224096298217773,-0.01142977923154831,0.0
2,0.611610472202301,0.3613851070404053,-0.01670968160033226,0.0
3,0.6318977475166321,0.302369624376297,-0.023852553218603134,0.0
4,0.6587847471237183,0.26646971702575684,-0.029430685564875603,0.0
5,0.6167702078819275,0.2857882082462311,0.00022221061226446182,0.0
6,0.6196455955505371,0.22068458795547485,-0.015825483947992325,0.0
7,0.6281698346138,0.17306946218013763,-0.02699277363717556,0.0
8,0.6365280747413635,0.12837427854537964,-0.03497730568051338,0.0
9,0.6407182216644287,0.2786945700645447,-0.005423381924629211,0.0
10,0.6305724382400513,0.19795896112918854,-0.02567487768828869,0.0
11,0.624619722366333,0.16202495992183685,-0.034768905490636826,0.0
12,0.623734712600708,0.11848901957273483,-0.037945687770843506,0.0
13,0.6660636067390442,0.2935713231563568,-0.013855215162038803,0.0
14,0.6591039299964905,0.26311010122299194,-0.03880862891674042,0.0
15,0.649951159954071,0.330532431602478,-0.032844025641679764,0.0
16,0.6500988602638245,0.36057063937187195,-0.020919473841786385,0.0
17,0.6885083913803101,0.3270275294780731,-0.023938141763210297,0.0
18,0.6800485253334045,0.30091041326522827,-0.03889840841293335,0.0
19,0.6680104732513428,0.34576404094696045,-0.031213583424687386,0.0
20,0.6664566993713379,0.36821532249450684,-0.021556783467531204,0.0
