Landmark,X,Y,Z,Visibility
0,0.6685326099395752,0.5419039726257324,4.094724488368229e-07,0.0
1,0.6394164562225342,0.5001481175422668,-0.017835330218076706,0.0
2,0.6271508932113647,0.43264511227607727,-0.02520929090678692,0.0
3,0.6437671184539795,0.3790542483329773,-0.03232710435986519,0.0
4,0.6670471429824829,0.3425511419773102,-0.03793906792998314,0.0
5,0.6206289529800415,0.37968215346336365,-0.006771647837013006,0.0
6,0.6242724061012268,0.3077865242958069,-0.02381434105336666,0.0
7,0.6304858922958374,0.25875645875930786,-0.036086373031139374,0.0
8,0.6375525593757629,0.2152772694826126,-0.04363340511918068,0.0
9,0.644031822681427,0.37872371077537537,-0.008356904610991478,0.0
10,0.6327574253082275,0.2950989305973053,-0.02567458711564541,0.0
11,0.6263827085494995,0.25099265575408936,-0.03454199433326721,0.0
12,0.6252900958061218,0.20446138083934784,-0.03719959408044815,0.0
13,0.6687151789665222,0.3957594931125641,-0.01324294600635767,0.0
14,0.669995129108429,0.3536415100097656,-0.03696950897574425,0.0
15,0.6633501052856445,0.4136202335357666,-0.03498562425374985,0.0
16,0.6612433195114136,0.4431053400039673,-0.025447113439440727,0.0
17,0.6916801333427429,0.42178982496261597,-0.01998554728925228,0.0
18,0.6857243180274963,0.396515816450119,-0.03751339390873909,0.0
19,0.6769489645957947,0.437192440032959,-0.03413458168506622,0.0
20,0.6732413172721863,0.45543402433395386,-0.026548713445663452,0.0
