Landmark,X,Y,Z,Visibility
0,0.3314671516418457,0.5617194771766663,2.8475196245381085e-07,0.0
1,0.3653990924358368,0.5024726390838623,-0.01468542218208313,0.0
2,0.3792709410190582,0.42215496301651,-0.020611179992556572,0.0
3,0.36986175179481506,0.35323768854141235,-0.027667539194226265,0.0
4,0.3424507975578308,0.3146429657936096,-0.03423900157213211,0.0
5,0.3541684150695801,0.3367631137371063,-0.007914706133306026,0.0
6,0.3526913523674011,0.24951788783073425,-0.01886925660073757,0.0
7,0.34816035628318787,0.19446203112602234,-0.028079843148589134,0.0
8,0.34182116389274597,0.14272505044937134,-0.035483237355947495,0.0
9,0.33104029297828674,0.3333401679992676,-0.011428160592913628,0.0
10,0.33340319991111755,0.23262184858322144,-0.021392719820141792,0.0
11,0.3423689901828766,0.17418836057186127,-0.02777395397424698,0.0
12,0.3478343188762665,0.12372735142707825,-0.03331823647022247,0.0
13,0.3082612454891205,0.34983858466148376,-0.017579875886440277,0.0
14,0.307076632976532,0.26766258478164673,-0.035750195384025574,0.0
15,0.32739949226379395,0.3028329610824585,-0.03834488242864609,0.0
16,0.3394412696361542,0.3492707908153534,-0.035964079201221466,0.0
17,0.28545886278152466,0.3789186179637909,-0.025420159101486206,0.0
18,0.2851945459842682,0.30705657601356506,-0.042358022183179855,0.0
19,0.30654630064964294,0.32029402256011963,-0.04417368769645691,0.0
20,0.32359665632247925,0.3559712767601013,-0.04276909679174423,0.0
