Landmark,X,Y,Z,Visibility
0,0.7148818373680115,0.7773942947387695,4.6899964445401565e-07,0.0
1,0.65840083360672,0.7358317971229553,-0.022298596799373627,0.0
2,0.6309041976928711,0.6325873136520386,-0.02956017293035984,0.0
3,0.6598795652389526,0.5515378713607788,-0.03871731832623482,0.0
4,0.6969220042228699,0.5029094815254211,-0.046139251440763474,0.0
5,0.6276516318321228,0.5234695076942444,-0.005520608276128769,0.0
6,0.6247461438179016,0.42359694838523865,-0.03241049498319626,0.0
7,0.6266956329345703,0.3559679388999939,-0.04969904571771622,0.0
8,0.6302537322044373,0.29569411277770996,-0.06069813668727875,0.0
9,0.67331862449646,0.5261860489845276,-0.015977486968040466,0.0
10,0.6609152555465698,0.41108274459838867,-0.0447128489613533,0.0
11,0.6418570876121521,0.35592299699783325,-0.05801032483577728,0.0
12,0.6346831321716309,0.2946937680244446,-0.06083439663052559,0.0
13,0.7188618183135986,0.5564824342727661,-0.031465232372283936,0.0
14,0.7084379196166992,0.5149058103561401,-0.07218901067972183,0.0
15,0.6857799887657166,0.5960058569908142,-0.06744343787431717,0.0
16,0.6857576966285706,0.6290433406829834,-0.051018111407756805,0.0
17,0.7572579383850098,0.6049232482910156,-0.04974823445081711,0.0
18,0.7317314147949219,0.5855175852775574,-0.07901448011398315,0.0
19,0.712319016456604,0.6432600617408752,-0.07100499421358109,0.0
20,0.7154159545898438,0.661440908908844,-0.057461217045784,0.0
