Landmark,X,Y,Z,Visibility
0,0.3115426003932953,0.5648670196533203,3.000190247348655e-07,0.0
1,0.3428444564342499,0.49922290444374084,-0.01783735118806362,0.0
2,0.3532608449459076,0.41160380840301514,-0.024559849873185158,0.0
3,0.3359513282775879,0.3465605080127716,-0.03186391294002533,0.0
4,0.3062453866004944,0.3092900216579437,-0.03826697915792465,0.0
5,0.3224238157272339,0.31630632281303406,-0.008118894882500172,0.0
6,0.3135089874267578,0.22947455942630768,-0.018912991508841515,0.0
7,0.3027893602848053,0.17324866354465485,-0.02844220958650112,0.0
8,0.2902987599372864,0.12041310220956802,-0.03641548007726669,0.0
9,0.29740384221076965,0.3177121877670288,-0.010751866735517979,0.0
10,0.2952437400817871,0.21480773389339447,-0.021092092618346214,0.0
11,0.30265897512435913,0.1539824903011322,-0.028767840936779976,0.0
12,0.30599445104599,0.10563685745000839,-0.03537508100271225,0.0
13,0.27471426129341125,0.34095510840415955,-0.016484403982758522,0.0
14,0.2681790888309479,0.2578151524066925,-0.036180026829242706,0.0
15,0.29169130325317383,0.29024919867515564,-0.041495077311992645,0.0
16,0.30742090940475464,0.3338927626609802,-0.041020896285772324,0.0
17,0.25311213731765747,0.37862706184387207,-0.024078134447336197,0.0
18,0.2478252500295639,0.3107847571372986,-0.04241820424795151,0.0
19,0.2712790369987488,0.32144254446029663,-0.04602446407079697,0.0
20,0.2920664846897125,0.3528081178665161,-0.046111032366752625,0.0
