Landmark,X,Y,Z,Visibility
0,0.30850669741630554,0.5683394074440002,2.991507699334761e-07,0.0
1,0.34368664026260376,0.499649316072464,-0.0210088100284338,0.0
2,0.3562970757484436,0.40740537643432617,-0.029270028695464134,0.0
3,0.3390680253505707,0.3357851505279541,-0.038094185292720795,0.0
4,0.307553768157959,0.2948014736175537,-0.04561394453048706,0.0
5,0.3290601968765259,0.30173346400260925,-0.008843127638101578,0.0
6,0.3223992884159088,0.21024158596992493,-0.02107551135122776,0.0
7,0.31243759393692017,0.1524897962808609,-0.03162876144051552,0.0
8,0.2999909222126007,0.09740954637527466,-0.04057241603732109,0.0
9,0.3024025559425354,0.30117207765579224,-0.011016782373189926,0.0
10,0.30330780148506165,0.19351726770401,-0.02361791767179966,0.0
11,0.31387919187545776,0.13202282786369324,-0.032387226819992065,0.0
12,0.31978386640548706,0.08066688477993011,-0.039803363382816315,0.0
13,0.27738553285598755,0.3243737816810608,-0.01692741923034191,0.0
14,0.27311381697654724,0.23675322532653809,-0.040147919207811356,0.0
15,0.29599666595458984,0.274935781955719,-0.04661158099770546,0.0
16,0.3101649582386017,0.3224109411239624,-0.0463302917778492,0.0
17,0.2539522647857666,0.36234185099601746,-0.02495911344885826,0.0
18,0.2519114315509796,0.29170510172843933,-0.04585004225373268,0.0
19,0.2743886113166809,0.30695128440856934,-0.05035308748483658,0.0
20,0.2927941083908081,0.34204521775245667,-0.050960056483745575,0.0
