Landmark,X,Y,Z,Visibility
0,0.3214927017688751,0.5692939758300781,3.1623542895431456e-07,0.0
1,0.3543740510940552,0.5004212260246277,-0.018347332254052162,0.0
2,0.36560553312301636,0.40933531522750854,-0.025061512365937233,0.0
3,0.3496105372905731,0.3429478108882904,-0.032642997801303864,0.0
4,0.32097309827804565,0.3001488745212555,-0.03920941799879074,0.0
5,0.3360303044319153,0.31507086753845215,-0.00814000517129898,0.0
6,0.3322441577911377,0.22290070354938507,-0.02026723325252533,0.0
7,0.32470375299453735,0.16317690908908844,-0.030104661360383034,0.0
8,0.31612682342529297,0.10646927356719971,-0.03775046765804291,0.0
9,0.3101884126663208,0.3151595890522003,-0.011158039793372154,0.0
10,0.309455007314682,0.21150782704353333,-0.02401835285127163,0.0
11,0.3174229562282562,0.14829446375370026,-0.03311590477824211,0.0
12,0.32182177901268005,0.09552233666181564,-0.0398402065038681,0.0
13,0.2858913838863373,0.33831530809402466,-0.017262903973460197,0.0
14,0.2847321331501007,0.2575455904006958,-0.03990154713392258,0.0
15,0.3081614077091217,0.2998257279396057,-0.0441124401986599,0.0
16,0.3220992684364319,0.34909528493881226,-0.041320838034152985,0.0
17,0.2631837725639343,0.3761509954929352,-0.025172077119350433,0.0
18,0.2610511779785156,0.304118812084198,-0.044245243072509766,0.0
19,0.28435322642326355,0.3168453276157379,-0.04579930752515793,0.0
20,0.3034837245941162,0.3504195809364319,-0.04346587136387825,0.0
