Landmark,X,Y,Z,Visibility
0,0.6138953566551208,0.7573684453964233,4.2702163227659184e-07,0.0
1,0.5575299263000488,0.7396993041038513,-0.028941685333848,0.0
2,0.5176254510879517,0.6528823375701904,-0.03903630003333092,0.0
3,0.5263802409172058,0.5646318197250366,-0.0488952100276947,0.0
4,0.555530309677124,0.5056991577148438,-0.055275656282901764,0.0
5,0.5060386061668396,0.5446304678916931,-0.015902496874332428,0.0
6,0.4985443353652954,0.44423598051071167,-0.04436986520886421,0.0
7,0.49756377935409546,0.37749361991882324,-0.06029735878109932,0.0
8,0.4943861663341522,0.3173971474170685,-0.06974073499441147,0.0
9,0.5477182269096375,0.5321518182754517,-0.020925523713231087,0.0
10,0.529975175857544,0.42021146416664124,-0.050834447145462036,0.0
11,0.508986234664917,0.3573691248893738,-0.06314998120069504,0.0
12,0.4937615990638733,0.29529842734336853,-0.06478569656610489,0.0
13,0.5922333598136902,0.5474384427070618,-0.030929764732718468,0.0
14,0.5764672160148621,0.5309177041053772,-0.06807825714349747,0.0
15,0.5653804540634155,0.5993496179580688,-0.06438961625099182,0.0
16,0.5681792497634888,0.6281429529190063,-0.0495377741754055,0.0
17,0.6306565403938293,0.5803356170654297,-0.04471080005168915,0.0
18,0.603388786315918,0.5962478518486023,-0.07088056206703186,0.0
19,0.5914621949195862,0.6473151445388794,-0.06695543974637985,0.0
20,0.5948596596717834,0.6598817706108093,-0.05689762905240059,0.0
