Landmark,X,Y,Z,Visibility
0,0.6382712125778198,0.47245100140571594,3.092197005116759e-07,0.0
1,0.6143276691436768,0.42538464069366455,-0.011306602507829666,0.0
2,0.6035921573638916,0.36007586121559143,-0.018571892753243446,0.0
3,0.6225376725196838,0.3086135685443878,-0.027491426095366478,0.0
4,0.6484121680259705,0.27697116136550903,-0.035467080771923065,0.0
5,0.6119571924209595,0.2876465618610382,-0.004841126501560211,0.0
6,0.6189371347427368,0.2236717790365219,-0.021091634407639503,0.0
7,0.6271032094955444,0.1817673295736313,-0.03228842094540596,0.0
8,0.6368693113327026,0.14163734018802643,-0.03937947750091553,0.0
9,0.6339557766914368,0.28804314136505127,-0.010702907107770443,0.0
10,0.6317758560180664,0.20266814529895782,-0.028137914836406708,0.0
11,0.629235565662384,0.16246773302555084,-0.037110600620508194,0.0
12,0.632544994354248,0.11748304218053818,-0.040242068469524384,0.0
13,0.6570409536361694,0.3082927167415619,-0.018730031326413155,0.0
14,0.6541005969047546,0.2775594890117645,-0.041417330503463745,0.0
15,0.6404744982719421,0.3341634273529053,-0.03840149939060211,0.0
16,0.6375716924667358,0.36249035596847534,-0.028972366824746132,0.0
17,0.6777552962303162,0.3432990312576294,-0.028093930333852768,0.0
18,0.669235348701477,0.31673792004585266,-0.041768867522478104,0.0
19,0.65660560131073,0.35361894965171814,-0.034824419766664505,0.0
20,0.6539319157600403,0.3725408613681793,-0.025752024725079536,0.0
