Landmark,X,Y,Z,Visibility
0,0.6404064893722534,0.7774966359138489,3.936991106456844e-07,0.0
1,0.5820308327674866,0.7512140870094299,-0.028134331107139587,0.0
2,0.5465564131736755,0.6502849459648132,-0.03578983619809151,0.0
3,0.5637646913528442,0.5588006973266602,-0.04392474144697189,0.0
4,0.5998634696006775,0.5033172369003296,-0.04742579534649849,0.0
5,0.5394722819328308,0.5383220314979553,-0.005980992689728737,0.0
6,0.5350037217140198,0.44047290086746216,-0.03263210877776146,0.0
7,0.5369383096694946,0.3746463656425476,-0.048919886350631714,0.0
8,0.5368158221244812,0.3143603801727295,-0.06088599935173988,0.0
9,0.583380401134491,0.5255257487297058,-0.012607496231794357,0.0
10,0.5668359994888306,0.4182482063770294,-0.04506524279713631,0.0
11,0.5459521412849426,0.3548334240913391,-0.06093227490782738,0.0
12,0.5328440070152283,0.28659069538116455,-0.06601192057132721,0.0
13,0.6275678873062134,0.5464350581169128,-0.024780016392469406,0.0
14,0.6119499206542969,0.5274268388748169,-0.06252870708703995,0.0
15,0.5977131724357605,0.6070752143859863,-0.05488232895731926,0.0
16,0.6022120118141174,0.6354567408561707,-0.038177240639925,0.0
17,0.6657302379608154,0.5868101119995117,-0.041425883769989014,0.0
18,0.6365883350372314,0.5992472171783447,-0.06960845738649368,0.0
19,0.6229851245880127,0.6561025977134705,-0.0655428096652031,0.0
20,0.6294233202934265,0.666824221611023,-0.055798787623643875,0.0
