Landmark,X,Y,Z,Visibility
0,0.33811089396476746,0.5659094452857971,4.6988603230602166e-07,0.0
1,0.3707082271575928,0.5157011151313782,-0.024416211992502213,0.0
2,0.38099464774131775,0.42683660984039307,-0.033430665731430054,0.0
3,0.3622443377971649,0.36260172724723816,-0.04179222509264946,0.0
4,0.32844704389572144,0.32726916670799255,-0.04907086119055748,0.0
5,0.35809028148651123,0.3207034170627594,-0.012571713887155056,0.0
6,0.3501432538032532,0.2352757304906845,-0.02211686223745346,0.0
7,0.33987170457839966,0.17676827311515808,-0.030471302568912506,0.0
8,0.3263142704963684,0.1262272596359253,-0.03750067949295044,0.0
9,0.33220231533050537,0.3229983448982239,-0.012985825538635254,0.0
10,0.3320464789867401,0.22251582145690918,-0.02139098569750786,0.0
11,0.34094610810279846,0.16301611065864563,-0.026595495641231537,0.0
12,0.34332922101020813,0.1125660315155983,-0.030355561524629593,0.0
13,0.3087503910064697,0.348962664604187,-0.017146149650216103,0.0
14,0.2983906865119934,0.27025535702705383,-0.03974928334355354,0.0
15,0.3209145665168762,0.31735959649086,-0.0429060272872448,0.0
16,0.3337864577770233,0.3660280406475067,-0.03862728178501129,0.0
17,0.28588637709617615,0.3907688856124878,-0.023551298305392265,0.0
18,0.2792886197566986,0.3222144544124603,-0.046481575816869736,0.0
19,0.30130207538604736,0.3434068262577057,-0.04870794713497162,0.0
20,0.31717249751091003,0.3819388151168823,-0.045764315873384476,0.0
