Landmark,X,Y,Z,Visibility
0,0.29405421018600464,0.5800279974937439,3.368667194081354e-07,0.0
1,0.32496726512908936,0.4995892643928528,-0.02874666266143322,0.0
2,0.3288141191005707,0.4084165692329407,-0.03814022243022919,0.0
3,0.3029068112373352,0.34130337834358215,-0.04668325558304787,0.0
4,0.266600638628006,0.29967305064201355,-0.05331648886203766,0.0
5,0.3018049895763397,0.29568660259246826,-0.00603573489934206,0.0
6,0.28737908601760864,0.20328189432621002,-0.012539652176201344,0.0
7,0.27468547224998474,0.14602448046207428,-0.02018238604068756,0.0
8,0.2625606954097748,0.09596887230873108,-0.027777258306741714,0.0
9,0.2740139663219452,0.3044545650482178,-0.003518736455589533,0.0
10,0.2673617899417877,0.198034405708313,-0.008794859051704407,0.0
11,0.27120986580848694,0.13745197653770447,-0.01574368216097355,0.0
12,0.2748611271381378,0.08679728209972382,-0.02322060987353325,0.0
13,0.2495281994342804,0.3366684317588806,-0.0060914973728358746,0.0
14,0.23506487905979156,0.24922773241996765,-0.02506101317703724,0.0
15,0.25040483474731445,0.27110201120376587,-0.03621054068207741,0.0
16,0.26323363184928894,0.3069472908973694,-0.04103783145546913,0.0
17,0.22673895955085754,0.37917158007621765,-0.01150121632963419,0.0
18,0.2166251838207245,0.3136673867702484,-0.033344171941280365,0.0
19,0.23507772386074066,0.32137423753738403,-0.04349319264292717,0.0
20,0.25447723269462585,0.3478090465068817,-0.04909763112664223,0.0
