Landmark,X,Y,Z,Visibility
0,0.34594836831092834,0.580776572227478,3.81141347816083e-07,0.0
1,0.38348525762557983,0.5188931226730347,-0.020850518718361855,0.0
2,0.39459115266799927,0.429524689912796,-0.02886284701526165,0.0
3,0.3758734464645386,0.35943496227264404,-0.037540797144174576,0.0
4,0.34706300497055054,0.31318399310112,-0.045050617307424545,0.0
5,0.3725092113018036,0.32333964109420776,-0.009952052496373653,0.0
6,0.368103563785553,0.22958588600158691,-0.02342558279633522,0.0
7,0.3604688048362732,0.1665058135986328,-0.03450220450758934,0.0
8,0.35153132677078247,0.10767520219087601,-0.043287042528390884,0.0
9,0.34615376591682434,0.32101985812187195,-0.012301355600357056,0.0
10,0.348278284072876,0.21363051235675812,-0.026033055037260056,0.0
11,0.3582513630390167,0.14767742156982422,-0.035258062183856964,0.0
12,0.3645877540111542,0.09277117252349854,-0.04231395572423935,0.0
13,0.3195500671863556,0.3438630998134613,-0.018137939274311066,0.0
14,0.31812307238578796,0.2578914761543274,-0.043310992419719696,0.0
15,0.3377334177494049,0.30640777945518494,-0.047734491527080536,0.0
16,0.3492949903011322,0.36089855432510376,-0.04452323168516159,0.0
17,0.2940172255039215,0.38286471366882324,-0.025869736447930336,0.0
18,0.29501399397850037,0.3127773106098175,-0.04847307503223419,0.0
19,0.3171931207180023,0.33490481972694397,-0.050914790481328964,0.0
20,0.3330707848072052,0.37620359659194946,-0.04861416295170784,0.0
