Landmark,X,Y,Z,Visibility
0,0.3405684530735016,0.5858100652694702,3.3713476454977354e-07,0.0
1,0.37825337052345276,0.5157428979873657,-0.02208414301276207,0.0
2,0.3885996639728546,0.42265021800994873,-0.02985554374754429,0.0
3,0.36789369583129883,0.35785531997680664,-0.03789982944726944,0.0
4,0.3384527862071991,0.31591516733169556,-0.04469406232237816,0.0
5,0.362892746925354,0.3159599006175995,-0.011520936153829098,0.0
6,0.3572571277618408,0.2200929820537567,-0.024739863350987434,0.0
7,0.3485744595527649,0.1577295958995819,-0.03525292128324509,0.0
8,0.338363915681839,0.09995339810848236,-0.0435929149389267,0.0
9,0.33515408635139465,0.31711241602897644,-0.013542549684643745,0.0
10,0.33574584126472473,0.20940342545509338,-0.02792554348707199,0.0
11,0.3425697088241577,0.14428120851516724,-0.03819579258561134,0.0
12,0.3456427752971649,0.09091416001319885,-0.04576067999005318,0.0
13,0.30878162384033203,0.34364715218544006,-0.019027572125196457,0.0
14,0.3038959205150604,0.2605290114879608,-0.04410373419523239,0.0
15,0.3280709385871887,0.304261714220047,-0.04968980327248573,0.0
16,0.34412258863449097,0.3549443483352661,-0.047512467950582504,0.0
17,0.28413546085357666,0.38554713129997253,-0.02656983770430088,0.0
18,0.2814866006374359,0.31586772203445435,-0.04790838807821274,0.0
19,0.30418431758880615,0.3307853937149048,-0.05071429908275604,0.0
20,0.3228571116924286,0.3633797764778137,-0.049233995378017426,0.0
