Landmark,X,Y,Z,Visibility
0,0.6731894612312317,0.7508009672164917,1.6645533662540402e-07,0.0
1,0.6171132326126099,0.7184027433395386,-0.027842391282320023,0.0
2,0.5858331918716431,0.6142814755439758,-0.033623792231082916,0.0
3,0.6137813329696655,0.5262550115585327,-0.039709556847810745,0.0
4,0.6504347324371338,0.4751860797405243,-0.042190998792648315,0.0
5,0.5877262949943542,0.49432235956192017,-0.00020124707953073084,0.0
6,0.5874067544937134,0.40266838669776917,-0.023420298472046852,0.0
7,0.5907573103904724,0.34176933765411377,-0.03736530616879463,0.0
8,0.5910049080848694,0.28460752964019775,-0.048124898225069046,0.0
9,0.6325917840003967,0.49031588435173035,-0.004998860880732536,0.0
10,0.6233069896697998,0.389337420463562,-0.03242078050971031,0.0
11,0.6012639403343201,0.34803876280784607,-0.040841229259967804,0.0
12,0.5882643461227417,0.2932964563369751,-0.04058411344885826,0.0
13,0.6753053665161133,0.5159454345703125,-0.01646251603960991,0.0
14,0.6557232737541199,0.4951920509338379,-0.05415681004524231,0.0
15,0.6378169059753418,0.5760596394538879,-0.04695456475019455,0.0
16,0.6463357210159302,0.6028056144714355,-0.03059268742799759,0.0
17,0.7093424797058105,0.5597974061965942,-0.03200255334377289,0.0
18,0.6794910430908203,0.5637294054031372,-0.06049427017569542,0.0
19,0.662686288356781,0.6202227473258972,-0.057736873626708984,0.0
20,0.6733701229095459,0.6323050856590271,-0.049496013671159744,0.0
