Landmark,X,Y,Z,Visibility
0,0.3135502338409424,0.5626844167709351,3.525440206431085e-07,0.0
1,0.34869903326034546,0.4956101179122925,-0.020371267572045326,0.0
2,0.3615051209926605,0.4034193754196167,-0.02826937474310398,0.0
3,0.34029436111450195,0.33303987979888916,-0.03620998188853264,0.0
4,0.30785438418388367,0.2947753667831421,-0.04335034638643265,0.0
5,0.3351849317550659,0.2957332134246826,-0.008762041106820107,0.0
6,0.3283520042896271,0.20723190903663635,-0.021169541403651237,0.0
7,0.3190827965736389,0.14679604768753052,-0.03285415470600128,0.0
8,0.30816179513931274,0.090922512114048,-0.04269961640238762,0.0
9,0.3075537383556366,0.29679641127586365,-0.011914869770407677,0.0
10,0.31054770946502686,0.1919536590576172,-0.02358405292034149,0.0
11,0.3181758522987366,0.12900108098983765,-0.0340459980070591,0.0
12,0.3213765621185303,0.07789106667041779,-0.04291331768035889,0.0
13,0.2815002501010895,0.32285070419311523,-0.018420983105897903,0.0
14,0.2748725414276123,0.23544791340827942,-0.03956318274140358,0.0
15,0.2943100035190582,0.2594856321811676,-0.048143964260816574,0.0
16,0.30755290389060974,0.2990114688873291,-0.05038469284772873,0.0
17,0.25633612275123596,0.3646860122680664,-0.026962678879499435,0.0
18,0.25358617305755615,0.2937503755092621,-0.04675711691379547,0.0
19,0.2751108407974243,0.30745944380760193,-0.051962804049253464,0.0
20,0.2935374677181244,0.3418923318386078,-0.05350286141037941,0.0
