Landmark,X,Y,Z,Visibility
0,0.6388624906539917,0.45237717032432556,2.7190247919861577e-07,0.0
1,0.6148014068603516,0.4126412570476532,-0.009303444065153599,0.0
2,0.6029855012893677,0.3481282889842987,-0.013914265669882298,0.0
3,0.621587872505188,0.29643192887306213,-0.020489944145083427,0.0
4,0.6479542851448059,0.2675302028656006,-0.025800509378314018,0.0
5,0.6099092960357666,0.27969595789909363,0.0029598004184663296,0.0
6,0.6149082183837891,0.2244928777217865,-0.010539929382503033,0.0
7,0.6243108510971069,0.18412822484970093,-0.020350998267531395,0.0
8,0.6341890692710876,0.14636783301830292,-0.02720087766647339,0.0
9,0.6320054531097412,0.2769421637058258,-0.0024541665334254503,0.0
10,0.6257625222206116,0.20408384501934052,-0.01843927800655365,0.0
11,0.6199724078178406,0.1721532791852951,-0.02608063444495201,0.0
12,0.6203325390815735,0.13312095403671265,-0.028653595596551895,0.0
13,0.6542623043060303,0.29274940490722656,-0.010519157163798809,0.0
14,0.6476247906684875,0.2669493556022644,-0.030756859108805656,0.0
15,0.6368416547775269,0.32408034801483154,-0.025797471404075623,0.0
16,0.6375392079353333,0.34875723719596863,-0.015687813982367516,0.0
17,0.6733991503715515,0.3234308362007141,-0.020077964290976524,0.0
18,0.6645738482475281,0.3008056581020355,-0.031411029398441315,0.0
19,0.6528201699256897,0.3380288779735565,-0.024269545450806618,0.0
20,0.6522305607795715,0.35652750730514526,-0.0157298743724823,0.0
