Landmark,X,Y,Z,Visibility
0,0.3195377588272095,0.5658851861953735,3.224357385533949e-07,0.0
1,0.351207971572876,0.5003170371055603,-0.01768597587943077,0.0
2,0.3611654043197632,0.40943706035614014,-0.023642918094992638,0.0
3,0.3473375141620636,0.341298907995224,-0.030762653797864914,0.0
4,0.3203231990337372,0.2974241077899933,-0.03681298345327377,0.0
5,0.3291932940483093,0.31450021266937256,-0.00555617967620492,0.0
6,0.32589954137802124,0.22364817559719086,-0.01710611581802368,0.0
7,0.3206983506679535,0.16581186652183533,-0.02640988677740097,0.0
8,0.31467103958129883,0.11110349744558334,-0.0334518700838089,0.0
9,0.30424028635025024,0.3159720301628113,-0.008767789229750633,0.0
10,0.3029465675354004,0.2145618200302124,-0.021988458931446075,0.0
11,0.3108946979045868,0.1518392711877823,-0.03176310285925865,0.0
12,0.31586676836013794,0.0977390706539154,-0.038461972028017044,0.0
13,0.2808477282524109,0.33921268582344055,-0.01507321186363697,0.0
14,0.2814401388168335,0.2583483159542084,-0.03931888937950134,0.0
15,0.3069240152835846,0.30452072620391846,-0.044203825294971466,0.0
16,0.3221900165081024,0.35521548986434937,-0.0408751554787159,0.0
17,0.2594026029109955,0.37687093019485474,-0.023036068305373192,0.0
18,0.25892743468284607,0.30460548400878906,-0.04380471259355545,0.0
19,0.28371262550354004,0.3177105188369751,-0.0461946465075016,0.0
20,0.3037959337234497,0.3512536287307739,-0.04371268302202225,0.0
