Landmark,X,Y,Z,Visibility
0,0.23838365077972412,0.6750974059104919,4.246926437190268e-07,0.0
1,0.2817431092262268,0.6224539279937744,-0.03277425840497017,0.0
2,0.30423301458358765,0.5373045802116394,-0.048840075731277466,0.0
3,0.2712061405181885,0.4716131389141083,-0.061681702733039856,0.0
4,0.23225407302379608,0.44196617603302,-0.07460826635360718,0.0
5,0.29256609082221985,0.3813610076904297,-0.03090655617415905,0.0
6,0.2970886826515198,0.2716390788555145,-0.05278964340686798,0.0
7,0.29515594244003296,0.2019556611776352,-0.07144472748041153,0.0
8,0.29100292921066284,0.13659650087356567,-0.08532708883285522,0.0
9,0.25216472148895264,0.3702419102191925,-0.031526464968919754,0.0
10,0.25630125403404236,0.24616995453834534,-0.0495026521384716,0.0
11,0.25607389211654663,0.16612395644187927,-0.06642573326826096,0.0
12,0.2555796504020691,0.09251353144645691,-0.07915272563695908,0.0
13,0.2167644053697586,0.3915981352329254,-0.03582003340125084,0.0
14,0.21685880422592163,0.2785705029964447,-0.05335983261466026,0.0
15,0.2217130959033966,0.2053631842136383,-0.06753326952457428,0.0
16,0.22633910179138184,0.13851317763328552,-0.07755059748888016,0.0
17,0.18200916051864624,0.43678224086761475,-0.04339822754263878,0.0
18,0.17839019000530243,0.34845203161239624,-0.05891960859298706,0.0
19,0.18134908378124237,0.29044342041015625,-0.0660998597741127,0.0
20,0.1869095414876938,0.23335199058055878,-0.07120625674724579,0.0
