Landmark,X,Y,Z,Visibility
0,0.274278461933136,0.6289787292480469,1.9129451800381503e-07,0.0
1,0.3430458605289459,0.5610579252243042,0.023889468982815742,0.0
2,0.38600051403045654,0.48855143785476685,0.02423199452459812,0.0
3,0.42193377017974854,0.4469224810600281,0.013222502544522285,0.0
4,0.4568312466144562,0.4068872630596161,0.0012559415772557259,0.0
5,0.3433837890625,0.3508824110031128,0.02923947386443615,0.0
6,0.35670921206474304,0.24321694672107697,0.014058542437851429,0.0
7,0.39244747161865234,0.22739724814891815,0.0001841002085711807,0.0
8,0.4251401126384735,0.23538684844970703,-0.008544235490262508,0.0
9,0.3268076777458191,0.3533593714237213,0.0002915737859439105,0.0
10,0.34300029277801514,0.21658389270305634,-0.016279861330986023,0.0
11,0.38891759514808655,0.20193909108638763,-0.02947494201362133,0.0
12,0.42479339241981506,0.22770702838897705,-0.03683503344655037,0.0
13,0.31475064158439636,0.3705482482910156,-0.030090998858213425,0.0
14,0.33578169345855713,0.23871490359306335,-0.04478691890835762,0.0
15,0.3826256990432739,0.22045977413654327,-0.05151547119021416,0.0
16,0.41979268193244934,0.23789241909980774,-0.05433943122625351,0.0
17,0.31189537048339844,0.40203872323036194,-0.059772662818431854,0.0
18,0.3361080586910248,0.3031960427761078,-0.07080211490392685,0.0
19,0.372064471244812,0.2715781629085541,-0.07342910766601562,0.0
20,0.40328505635261536,0.2692396640777588,-0.07400130480527878,0.0
