Landmark,X,Y,Z,Visibility
0,0.37168678641319275,0.6702293157577515,2.3975877638804377e-07,0.0
1,0.4107308089733124,0.6253771781921387,-0.018086938187479973,0.0
2,0.43387117981910706,0.5410416722297668,-0.02146204747259617,0.0
3,0.4097401797771454,0.47648870944976807,-0.02358396165072918,0.0
4,0.3771594166755676,0.46409061551094055,-0.025378478690981865,0.0
5,0.4269983768463135,0.42882493138313293,-0.000275514496024698,0.0
6,0.43167564272880554,0.34714698791503906,-0.005398329347372055,0.0
7,0.43047085404396057,0.29825660586357117,-0.01407143846154213,0.0
8,0.42744916677474976,0.2525915503501892,-0.02236955799162388,0.0
9,0.3978252708911896,0.4200712740421295,-0.0009705895790830255,0.0
10,0.4034925699234009,0.3329431414604187,-0.004198133014142513,0.0
11,0.40461987257003784,0.2762451171875,-0.013636142015457153,0.0
12,0.4039279818534851,0.22496317327022552,-0.02218100056052208,0.0
13,0.37192612886428833,0.43512168526649475,-0.004844951909035444,0.0
14,0.37447696924209595,0.3540317118167877,-0.01071811281144619,0.0
15,0.37918633222579956,0.30447906255722046,-0.020292507484555244,0.0
16,0.3813670873641968,0.26081931591033936,-0.027933930978178978,0.0
17,0.3450440466403961,0.4667852520942688,-0.011032132431864738,0.0
18,0.3450967073440552,0.4005599915981293,-0.017676249146461487,0.0
19,0.34895721077919006,0.358563095331192,-0.021957864984869957,0.0
20,0.3533470332622528,0.31911763548851013,-0.025879090651869774,0.0
