Landmark,X,Y,Z,Visibility
0,0.3753712475299835,0.6998138427734375,2.8514756422737264e-07,0.0
1,0.4134935736656189,0.647632896900177,-0.022044556215405464,0.0
2,0.43585261702537537,0.5679153203964233,-0.031111622229218483,0.0
3,0.40712764859199524,0.5060901045799255,-0.03881939500570297,0.0
4,0.37208640575408936,0.4945239722728729,-0.046615637838840485,0.0
5,0.4232761561870575,0.4461081326007843,-0.011475328356027603,0.0
6,0.4276886284351349,0.3572999835014343,-0.02421504259109497,0.0
7,0.42615604400634766,0.30145785212516785,-0.03734220936894417,0.0
8,0.42281511425971985,0.24805347621440887,-0.04828592762351036,0.0
9,0.39217114448547363,0.43933025002479553,-0.013686438091099262,0.0
10,0.39748749136924744,0.34123659133911133,-0.024214593693614006,0.0
11,0.39822492003440857,0.2778654992580414,-0.03718176856637001,0.0
12,0.3976166248321533,0.21850858628749847,-0.04775379225611687,0.0
13,0.36461251974105835,0.45766332745552063,-0.01908137835562229,0.0
14,0.3661695122718811,0.3689313232898712,-0.030583731830120087,0.0
15,0.37045109272003174,0.30898597836494446,-0.041794538497924805,0.0
16,0.37334200739860535,0.2538779079914093,-0.05015983805060387,0.0
17,0.33659428358078003,0.492907851934433,-0.027083631604909897,0.0
18,0.3363740146160126,0.4184633493423462,-0.03741703927516937,0.0
19,0.3396543562412262,0.3710336685180664,-0.04229917377233505,0.0
20,0.34349581599235535,0.326357901096344,-0.04634694382548332,0.0
