Landmark,X,Y,Z,Visibility
0,0.28499913215637207,0.6555476784706116,3.926294880329806e-07,0.0
1,0.3317197561264038,0.5926104187965393,-0.028823519125580788,0.0
2,0.35614416003227234,0.4894372820854187,-0.04010875150561333,0.0
3,0.32368671894073486,0.4125833213329315,-0.04899733513593674,0.0
4,0.2807669937610626,0.3966296315193176,-0.05821520462632179,0.0
5,0.33962148427963257,0.34043610095977783,-0.019574763253331184,0.0
6,0.3440002202987671,0.2292974889278412,-0.03577813878655434,0.0
7,0.34049853682518005,0.15883149206638336,-0.05189961567521095,0.0
8,0.33432090282440186,0.09294170886278152,-0.06515542417764664,0.0
9,0.2997850477695465,0.33173668384552,-0.021391253918409348,0.0
10,0.30501189827919006,0.2076212465763092,-0.03427940234541893,0.0
11,0.30481410026550293,0.12737886607646942,-0.04977366328239441,0.0
12,0.3032037019729614,0.05376012623310089,-0.06244955584406853,0.0
13,0.26473698019981384,0.3552412688732147,-0.026973463594913483,0.0
14,0.2652357518672943,0.24199146032333374,-0.04085516557097435,0.0
15,0.2694767713546753,0.1682472974061966,-0.055362045764923096,0.0
16,0.2726796269416809,0.10159996151924133,-0.06646140664815903,0.0
17,0.22890375554561615,0.401981920003891,-0.0357147641479969,0.0
18,0.2253911793231964,0.3122806251049042,-0.04878367856144905,0.0
19,0.2286497950553894,0.25280946493148804,-0.056052375584840775,0.0
20,0.23363950848579407,0.19513794779777527,-0.06212828680872917,0.0
