Landmark,X,Y,Z,Visibility
0,0.29867884516716003,0.5873040556907654,2.563162695423671e-07,0.0
1,0.33139586448669434,0.5384536385536194,-0.018620941787958145,0.0
2,0.3462476134300232,0.4609452486038208,-0.023670541122555733,0.0
3,0.32166993618011475,0.40556615591049194,-0.027185525745153427,0.0
4,0.29133161902427673,0.38883721828460693,-0.030682368203997612,0.0
5,0.33923208713531494,0.3649275004863739,-0.006934258621186018,0.0
6,0.3421485424041748,0.2870807349681854,-0.015744883567094803,0.0
7,0.3399580419063568,0.2386055290699005,-0.025889886543154716,0.0
8,0.3353535234928131,0.19320854544639587,-0.03432317078113556,0.0
9,0.3120555579662323,0.35809749364852905,-0.007340817246586084,0.0
10,0.31629493832588196,0.2734609842300415,-0.013593029230833054,0.0
11,0.3168449103832245,0.21889054775238037,-0.023393232375383377,0.0
12,0.31600281596183777,0.16972742974758148,-0.031472690403461456,0.0
13,0.28776729106903076,0.3731289803981781,-0.010593337938189507,0.0
14,0.288582980632782,0.2958941161632538,-0.01818406768143177,0.0
15,0.2927735447883606,0.24743717908859253,-0.027334462851285934,0.0
16,0.2956945598125458,0.20523886382579803,-0.034188006073236465,0.0
17,0.26280009746551514,0.40387415885925293,-0.016019191592931747,0.0
18,0.26005876064300537,0.34082353115081787,-0.023573461920022964,0.0
19,0.2634308338165283,0.3008991777896881,-0.027558788657188416,0.0
20,0.26807543635368347,0.26411426067352295,-0.030713340267539024,0.0
