Landmark,X,Y,Z,Visibility
0,0.3806073069572449,0.6728774309158325,2.6158693344768835e-07,0.0
1,0.42034146189689636,0.6266589760780334,-0.01994866319000721,0.0
2,0.4446938633918762,0.5419284105300903,-0.025723623111844063,0.0
3,0.42003804445266724,0.47468075156211853,-0.029881451278924942,0.0
4,0.3868083357810974,0.45457252860069275,-0.033952705562114716,0.0
5,0.4361332058906555,0.42708489298820496,-0.008244994096457958,0.0
6,0.44113677740097046,0.34038662910461426,-0.01750943996012211,0.0
7,0.4397067427635193,0.2860194742679596,-0.02783508598804474,0.0
8,0.4363502264022827,0.23586462438106537,-0.03682216629385948,0.0
9,0.4059216380119324,0.4168190062046051,-0.009542294777929783,0.0
10,0.4120528995990753,0.32242000102996826,-0.016552375629544258,0.0
11,0.4133549928665161,0.2600059509277344,-0.02683442272245884,0.0
12,0.4130210280418396,0.2045561671257019,-0.035550735890865326,0.0
13,0.37875184416770935,0.43181902170181274,-0.013926208019256592,0.0
14,0.38133275508880615,0.3429180979728699,-0.022729771211743355,0.0
15,0.38601627945899963,0.2878458797931671,-0.03288476541638374,0.0
16,0.3891476094722748,0.239040806889534,-0.04077376425266266,0.0
17,0.35024186968803406,0.46450677514076233,-0.02062850072979927,0.0
18,0.34951311349868774,0.39433053135871887,-0.029962416738271713,0.0
19,0.35379961133003235,0.34848806262016296,-0.035364191979169846,0.0
20,0.3591381907463074,0.30457112193107605,-0.03979937732219696,0.0
