Landmark,X,Y,Z,Visibility
0,0.23769216239452362,0.6626895070075989,4.3538662453102006e-07,0.0
1,0.28034281730651855,0.6062605977058411,-0.03259026259183884,0.0
2,0.30131101608276367,0.5170423984527588,-0.048494670540094376,0.0
3,0.264469712972641,0.45646288990974426,-0.06129852682352066,0.0
4,0.2237439602613449,0.4301133453845978,-0.07442986965179443,0.0
5,0.2867062985897064,0.36592403054237366,-0.032069653272628784,0.0
6,0.28924137353897095,0.2530211806297302,-0.05427046865224838,0.0
7,0.28562769293785095,0.18088217079639435,-0.07296167314052582,0.0
8,0.2800739109516144,0.11364787071943283,-0.08704959601163864,0.0
9,0.24565798044204712,0.35714808106422424,-0.03336210921406746,0.0
10,0.2474079430103302,0.2292545884847641,-0.05202163755893707,0.0
11,0.24591878056526184,0.1461326628923416,-0.07003145664930344,0.0
12,0.2444782555103302,0.06942834705114365,-0.0837651863694191,0.0
13,0.21025162935256958,0.3806106448173523,-0.03822271153330803,0.0
14,0.20795992016792297,0.2653556764125824,-0.05660302937030792,0.0
15,0.21217697858810425,0.18944266438484192,-0.07241614907979965,0.0
16,0.21667204797267914,0.11938655376434326,-0.08381021022796631,0.0
17,0.1757071316242218,0.42765650153160095,-0.04623826965689659,0.0
18,0.1700788289308548,0.33817675709724426,-0.0623784177005291,0.0
19,0.17214417457580566,0.2789115309715271,-0.07059969007968903,0.0
20,0.17729072272777557,0.2194879800081253,-0.07684413343667984,0.0
