Landmark,X,Y,Z,Visibility
0,0.5748773217201233,0.7290032505989075,1.444290518293201e-07,0.0
1,0.5456778407096863,0.7119283080101013,-0.010494055226445198,0.0
2,0.5173693299293518,0.6728253364562988,-0.02131282351911068,0.0
3,0.49120423197746277,0.6578297019004822,-0.03296007588505745,0.0
4,0.4647887945175171,0.6447157263755798,-0.04475297033786774,0.0
5,0.5384085178375244,0.5658345222473145,-0.009946273639798164,0.0
6,0.5280667543411255,0.5069199204444885,-0.025794070214033127,0.0
7,0.5126834511756897,0.4807136654853821,-0.039873819798231125,0.0
8,0.49620863795280457,0.4710254967212677,-0.04954121261835098,0.0
9,0.5512965321540833,0.5661178827285767,-0.016385842114686966,0.0
10,0.541170060634613,0.4954911470413208,-0.033246587961912155,0.0
11,0.5198883414268494,0.4709935784339905,-0.04600951448082924,0.0
12,0.49746376276016235,0.4661640226840973,-0.05373123288154602,0.0
13,0.5667010545730591,0.5771041512489319,-0.024860164150595665,0.0
14,0.5564172267913818,0.5050671100616455,-0.04005579277873039,0.0
15,0.5357909202575684,0.48032012581825256,-0.04735846444964409,0.0
16,0.5150847434997559,0.4725438952445984,-0.05094859376549721,0.0
17,0.5827149748802185,0.5990869402885437,-0.0345139354467392,0.0
18,0.5758807063102722,0.5425347089767456,-0.04726885259151459,0.0
19,0.561860203742981,0.509405791759491,-0.05271516740322113,0.0
20,0.5463239550590515,0.48680150508880615,-0.05557124689221382,0.0
