Landmark,X,Y,Z,Visibility
0,0.3358611762523651,0.7497983574867249,2.1121326199136092e-07,0.0
1,0.380443274974823,0.7152642011642456,0.002890133298933506,0.0
2,0.4142705500125885,0.6599628925323486,-0.0031091859564185143,0.0
3,0.4425685703754425,0.6310643553733826,-0.014043348841369152,0.0
4,0.4690113365650177,0.6038414239883423,-0.025826066732406616,0.0
5,0.38977116346359253,0.5564672946929932,0.00026677901041693985,0.0
6,0.3954709768295288,0.4771943986415863,-0.016402415931224823,0.0
7,0.4194144010543823,0.4603217542171478,-0.030218692496418953,0.0
8,0.44206511974334717,0.4643368124961853,-0.03857628256082535,0.0
9,0.3758482038974762,0.558960497379303,-0.013813630677759647,0.0
10,0.3833223283290863,0.46318313479423523,-0.03094785287976265,0.0
11,0.41534116864204407,0.45077523589134216,-0.04457607492804527,0.0
12,0.44016900658607483,0.47072088718414307,-0.05241990461945534,0.0
13,0.36323225498199463,0.5734461545944214,-0.029215408489108086,0.0
14,0.3727658689022064,0.4794085621833801,-0.04392723739147186,0.0
15,0.40640988945961,0.4645274579524994,-0.05342957749962807,0.0
16,0.43317702412605286,0.47855016589164734,-0.058320578187704086,0.0
17,0.3540707528591156,0.6003356575965881,-0.04478567838668823,0.0
18,0.36740243434906006,0.5322970151901245,-0.0568854920566082,0.0
19,0.39315468072891235,0.507703959941864,-0.06302978098392487,0.0
20,0.4161777198314667,0.5053108334541321,-0.06614579260349274,0.0
