Landmark,X,Y,Z,Visibility
0,0.26055529713630676,0.6851258277893066,2.0857845584032475e-07,0.0
1,0.3154292404651642,0.6411114931106567,0.006144248880445957,0.0
2,0.3547932207584381,0.5751997232437134,0.000455849920399487,0.0
3,0.38685688376426697,0.5400243401527405,-0.011726170778274536,0.0
4,0.417343407869339,0.5038985013961792,-0.024992667138576508,0.0
5,0.3251935839653015,0.45262569189071655,0.005158141255378723,0.0
6,0.33179953694343567,0.3598076403141022,-0.012887411750853062,0.0
7,0.36082276701927185,0.34775421023368835,-0.02875375561416149,0.0
8,0.38672369718551636,0.3575197458267212,-0.03896736353635788,0.0
9,0.3080170452594757,0.4559134840965271,-0.013101178221404552,0.0
10,0.31572818756103516,0.33947616815567017,-0.03246666491031647,0.0
11,0.3541887700557709,0.33274516463279724,-0.049232639372348785,0.0
12,0.38231292366981506,0.3602202832698822,-0.0595090314745903,0.0
13,0.29172638058662415,0.4727430045604706,-0.03278398886322975,0.0
14,0.30271756649017334,0.3598245084285736,-0.04988627880811691,0.0
15,0.3432132303714752,0.35032251477241516,-0.06127852573990822,0.0
16,0.3737628757953644,0.3713316023349762,-0.06754957139492035,0.0
17,0.27964848279953003,0.504574716091156,-0.05246332287788391,0.0
18,0.29625403881073,0.4238142967224121,-0.06680534780025482,0.0
19,0.3278583586215973,0.39932093024253845,-0.07422652840614319,0.0
20,0.35446181893348694,0.39936450123786926,-0.07854421436786652,0.0
