Landmark,X,Y,Z,Visibility
0,0.22813984751701355,0.6698437333106995,4.937019184581004e-07,0.0
1,0.2712523937225342,0.606033444404602,-0.03668907284736633,0.0
2,0.2917387783527374,0.5046209096908569,-0.05291582643985748,0.0
3,0.2474384754896164,0.4341621994972229,-0.06542493402957916,0.0
4,0.19978325068950653,0.4195358157157898,-0.0777721256017685,0.0
5,0.28292956948280334,0.3477958142757416,-0.028056001290678978,0.0
6,0.28720706701278687,0.22923237085342407,-0.048734962940216064,0.0
7,0.28447219729423523,0.1531958132982254,-0.06815170496702194,0.0
8,0.2792462408542633,0.08226706832647324,-0.08338098227977753,0.0
9,0.24041864275932312,0.3370286822319031,-0.027793513610959053,0.0
10,0.24687597155570984,0.2070690244436264,-0.044404562562704086,0.0
11,0.24687857925891876,0.12140017002820969,-0.06265344470739365,0.0
12,0.2467275857925415,0.040127456188201904,-0.07703082263469696,0.0
13,0.20264756679534912,0.35920265316963196,-0.03197482228279114,0.0
14,0.20426522195339203,0.2397615909576416,-0.04891312122344971,0.0
15,0.2094959169626236,0.1618596911430359,-0.06483834981918335,0.0
16,0.2146780788898468,0.09079769253730774,-0.07653913646936417,0.0
17,0.16413705050945282,0.40623295307159424,-0.040007129311561584,0.0
18,0.16135495901107788,0.3131541609764099,-0.054716601967811584,0.0
19,0.1649426519870758,0.25227028131484985,-0.06217145547270775,0.0
20,0.17102524638175964,0.19164025783538818,-0.06819099187850952,0.0
