Landmark,X,Y,Z,Visibility
0,0.5826665759086609,0.7337855100631714,7.985842387370212e-08,0.0
1,0.5536009073257446,0.7180467247962952,-0.013090014457702637,0.0
2,0.5258608460426331,0.6811951398849487,-0.025986425578594208,0.0
3,0.5005053877830505,0.6668012142181396,-0.03909220173954964,0.0
4,0.47511255741119385,0.6547197699546814,-0.05243454873561859,0.0
5,0.5437058210372925,0.5720840096473694,-0.014680048450827599,0.0
6,0.5307477116584778,0.5112738013267517,-0.03418441116809845,0.0
7,0.5129414796829224,0.4879756569862366,-0.05149116739630699,0.0
8,0.4949720799922943,0.4819720983505249,-0.06255623698234558,0.0
9,0.5584544539451599,0.5721154808998108,-0.01944502256810665,0.0
10,0.5473339557647705,0.5028648376464844,-0.03910572826862335,0.0
11,0.5264366865158081,0.4798484444618225,-0.05431446433067322,0.0
12,0.5045390725135803,0.47796398401260376,-0.06318650394678116,0.0
13,0.5760130286216736,0.5834737420082092,-0.02633221074938774,0.0
14,0.566521406173706,0.5122692584991455,-0.04244476556777954,0.0
15,0.5474298596382141,0.48832064867019653,-0.0514279305934906,0.0
16,0.52783203125,0.48362597823143005,-0.05570828914642334,0.0
17,0.5948965549468994,0.604804277420044,-0.03458676114678383,0.0
18,0.5873717665672302,0.5483093857765198,-0.047289952635765076,0.0
19,0.5736672878265381,0.517332911491394,-0.05323745310306549,0.0
20,0.5584821105003357,0.4984428286552429,-0.05607111379504204,0.0
