Landmark,X,Y,Z,Visibility
0,0.33384764194488525,0.7519581317901611,1.992811604623057e-07,0.0
1,0.37832701206207275,0.7190880179405212,0.0022629196755588055,0.0
2,0.4125120937824249,0.6639367341995239,-0.003563785692676902,0.0
3,0.44091910123825073,0.6349881291389465,-0.014147252775728703,0.0
4,0.46732160449028015,0.6085438132286072,-0.02561141736805439,0.0
5,0.38992971181869507,0.5572699308395386,6.266147101996467e-05,0.0
6,0.3948301672935486,0.47776085138320923,-0.01664462685585022,0.0
7,0.4185740649700165,0.4613006114959717,-0.030757104977965355,0.0
8,0.44121286273002625,0.4658442735671997,-0.03941332548856735,0.0
9,0.3759048283100128,0.559656023979187,-0.01352743897587061,0.0
10,0.382516473531723,0.46355772018432617,-0.030706778168678284,0.0
11,0.4138420522212982,0.4522806704044342,-0.044840194284915924,0.0
12,0.43844205141067505,0.4728648066520691,-0.05319267511367798,0.0
13,0.3627868890762329,0.5741616487503052,-0.02846490405499935,0.0
14,0.371578574180603,0.480027437210083,-0.043489400297403336,0.0
15,0.4048166871070862,0.46651360392570496,-0.053630225360393524,0.0
16,0.4314856231212616,0.4816597104072571,-0.059014417231082916,0.0
17,0.3525727689266205,0.6012988686561584,-0.0435655452311039,0.0
18,0.36573994159698486,0.5334355235099792,-0.055944401770830154,0.0
19,0.391056627035141,0.5093825459480286,-0.062493082135915756,0.0
20,0.41373905539512634,0.5072876811027527,-0.0660068467259407,0.0
