Landmark,X,Y,Z,Visibility
0,0.22153246402740479,0.666803777217865,4.1438136122451397e-07,0.0
1,0.2655366063117981,0.6156453490257263,-0.031805265694856644,0.0
2,0.2874242961406708,0.5234304666519165,-0.04532985761761665,0.0
3,0.2545783519744873,0.45599713921546936,-0.055768709629774094,0.0
4,0.21316121518611908,0.4385742247104645,-0.06662967056035995,0.0
5,0.2758462131023407,0.3755371570587158,-0.02715853787958622,0.0
6,0.2796715795993805,0.26712626218795776,-0.04572458565235138,0.0
7,0.27698594331741333,0.19764672219753265,-0.06260190159082413,0.0
8,0.27201464772224426,0.1335957646369934,-0.0758696123957634,0.0
9,0.2362404763698578,0.3651414215564728,-0.027504077181220055,0.0
10,0.24025192856788635,0.24296413362026215,-0.04280710220336914,0.0
11,0.24010878801345825,0.16413579881191254,-0.059140149503946304,0.0
12,0.23968270421028137,0.09166662395000458,-0.07200935482978821,0.0
13,0.2010798305273056,0.386221706867218,-0.03148049861192703,0.0
14,0.2015872746706009,0.27574148774147034,-0.04706001281738281,0.0
15,0.20774416625499725,0.2037377655506134,-0.061977632343769073,0.0
16,0.21368074417114258,0.13855136930942535,-0.07301928102970123,0.0
17,0.16561564803123474,0.4294862449169159,-0.03868808597326279,0.0
18,0.16227926313877106,0.34164443612098694,-0.052398115396499634,0.0
19,0.16610276699066162,0.2846496105194092,-0.05987978354096413,0.0
20,0.17259638011455536,0.22803771495819092,-0.06603147089481354,0.0
