Landmark,X,Y,Z,Visibility
0,0.3985397219657898,0.7020801305770874,2.8898887194372946e-07,0.0
1,0.4339371919631958,0.6558933258056641,-0.021571382880210876,0.0
2,0.45365065336227417,0.5808835029602051,-0.03070375695824623,0.0
3,0.43119683861732483,0.5223754644393921,-0.037932608276605606,0.0
4,0.4020332992076874,0.5022344589233398,-0.045188792049884796,0.0
5,0.4425051212310791,0.4664154052734375,-0.016736866906285286,0.0
6,0.4449429512023926,0.38062846660614014,-0.030202198773622513,0.0
7,0.44290193915367126,0.32627153396606445,-0.042647041380405426,0.0
8,0.438996285200119,0.27699121832847595,-0.052190277725458145,0.0
9,0.41292035579681396,0.4597139060497284,-0.01788107119500637,0.0
10,0.4150075316429138,0.36316990852355957,-0.028533047065138817,0.0
11,0.414676308631897,0.30193570256233215,-0.03956388682126999,0.0
12,0.41388750076293945,0.24791434407234192,-0.04809606820344925,0.0
13,0.3869563639163971,0.47705093026161194,-0.021760253235697746,0.0
14,0.3859599232673645,0.38816097378730774,-0.032770805060863495,0.0
15,0.38851550221443176,0.33169400691986084,-0.04243481531739235,0.0
16,0.39102479815483093,0.282315194606781,-0.04936176538467407,0.0
17,0.36108624935150146,0.5116504430770874,-0.027994027361273766,0.0
18,0.35780444741249084,0.441867858171463,-0.03843681886792183,0.0
19,0.3598092198371887,0.3957635760307312,-0.04331429675221443,0.0
20,0.3633403778076172,0.35253193974494934,-0.04672444611787796,0.0
