Landmark,X,Y,Z,Visibility
0,0.3393513858318329,0.7394886612892151,2.0373870768253255e-07,0.0
1,0.38389337062835693,0.708854079246521,0.0024899884592741728,0.0
2,0.41859468817710876,0.6558071374893188,-0.003114702645689249,0.0
3,0.4467962086200714,0.6279603242874146,-0.013467583805322647,0.0
4,0.47326910495758057,0.6016762256622314,-0.024561971426010132,0.0
5,0.39664947986602783,0.5521339774131775,0.0006546371732838452,0.0
6,0.40347427129745483,0.47279122471809387,-0.015309118665754795,0.0
7,0.4273540675640106,0.4570651054382324,-0.028630301356315613,0.0
8,0.44956666231155396,0.46167078614234924,-0.03668328747153282,0.0
9,0.382651686668396,0.553165853023529,-0.012903407216072083,0.0
10,0.3903108239173889,0.45766064524650574,-0.02944711409509182,0.0
11,0.4222863018512726,0.44636812806129456,-0.04258759692311287,0.0
12,0.44713646173477173,0.4661310315132141,-0.0501570925116539,0.0
13,0.36968865990638733,0.5657790899276733,-0.027835160493850708,0.0
14,0.3800833821296692,0.4706900417804718,-0.042114388197660446,0.0
15,0.4129350781440735,0.45727619528770447,-0.051294080913066864,0.0
16,0.4389539957046509,0.47219619154930115,-0.056018948554992676,0.0
17,0.3601541817188263,0.5906397700309753,-0.04299229383468628,0.0
18,0.3743445873260498,0.5230647921562195,-0.05470316857099533,0.0
19,0.4001471698284149,0.5003431439399719,-0.060556281358003616,0.0
20,0.42291906476020813,0.49960222840309143,-0.06351636350154877,0.0
