Landmark,X,Y,Z,Visibility
0,0.2675885260105133,0.6725748777389526,1.8987982741691667e-07,0.0
1,0.3246505856513977,0.6310394406318665,0.009728134609758854,0.0
2,0.365014910697937,0.5697845220565796,0.004945515189319849,0.0
3,0.3972632884979248,0.5377868413925171,-0.007319144904613495,0.0
4,0.427486389875412,0.5039141774177551,-0.020890889689326286,0.0
5,0.33488816022872925,0.44790562987327576,0.007810824550688267,0.0
6,0.3447415232658386,0.3542981743812561,-0.009604097343981266,0.0
7,0.37463805079460144,0.3434920608997345,-0.024740973487496376,0.0
8,0.4001125991344452,0.3564378619194031,-0.03435015305876732,0.0
9,0.3187520503997803,0.45092660188674927,-0.01263267733156681,0.0
10,0.3310856521129608,0.3348340094089508,-0.03136558085680008,0.0
11,0.37015634775161743,0.3303787410259247,-0.04781535267829895,0.0
12,0.39748039841651917,0.3614506721496582,-0.05777473747730255,0.0
13,0.3043019771575928,0.4665051996707916,-0.034218136221170425,0.0
14,0.3193052411079407,0.354459673166275,-0.0501580610871315,0.0
15,0.3600878417491913,0.34668198227882385,-0.061197903007268906,0.0
16,0.3896212577819824,0.37061619758605957,-0.06745022535324097,0.0
17,0.2949399948120117,0.4963172674179077,-0.055598676204681396,0.0
18,0.31371694803237915,0.41607287526130676,-0.06905197352170944,0.0
19,0.3456459939479828,0.3934602737426758,-0.07616209983825684,0.0
20,0.3717603385448456,0.3973824083805084,-0.08031701296567917,0.0
