Landmark,X,Y,Z,Visibility
0,0.5466912984848022,0.7066129446029663,4.613805160147422e-08,0.0
1,0.5177594423294067,0.6859793066978455,-0.005551203154027462,0.0
2,0.4933602511882782,0.6479796767234802,-0.014709219336509705,0.0
3,0.46939727663993835,0.6289386749267578,-0.025732409209012985,0.0
4,0.4443041980266571,0.616531252861023,-0.037196483463048935,0.0
5,0.5145420432090759,0.5667126774787903,-0.00627237930893898,0.0
6,0.4970254600048065,0.5234883427619934,-0.023751800879836082,0.0
7,0.4764016568660736,0.5186688899993896,-0.03832627460360527,0.0
8,0.4610844850540161,0.5307338237762451,-0.04728733375668526,0.0
9,0.5251650214195251,0.5616351962089539,-0.014842379838228226,0.0
10,0.5122663378715515,0.48903077840805054,-0.03178289160132408,0.0
11,0.4853649437427521,0.4749668836593628,-0.04336227849125862,0.0
12,0.4617834687232971,0.47971469163894653,-0.05032849684357643,0.0
13,0.5383328795433044,0.5681289434432983,-0.025353293865919113,0.0
14,0.5268025398254395,0.4904249906539917,-0.03979450464248657,0.0
15,0.5013324618339539,0.4730885922908783,-0.04665326699614525,0.0
16,0.4802094101905823,0.47300124168395996,-0.05051230639219284,0.0
17,0.5510109663009644,0.5859161019325256,-0.03659715875983238,0.0
18,0.5415610671043396,0.5342712998390198,-0.04883894324302673,0.0
19,0.5235708355903625,0.5127451419830322,-0.054175715893507004,0.0
20,0.505690336227417,0.5015753507614136,-0.05734885111451149,0.0
