Landmark,X,Y,Z,Visibility
0,0.5447430610656738,0.7086164951324463,3.996140307549467e-08,0.0
1,0.5176387429237366,0.6886330842971802,-0.005990472622215748,0.0
2,0.4942091703414917,0.6500455141067505,-0.014433971606194973,0.0
3,0.47007235884666443,0.6325929760932922,-0.024730676785111427,0.0
4,0.4471801221370697,0.6170637607574463,-0.034964412450790405,0.0
5,0.5185946226119995,0.5619292855262756,-0.0026793971192091703,0.0
6,0.5066569447517395,0.5050795078277588,-0.01634160242974758,0.0
7,0.48959457874298096,0.481535941362381,-0.029064785689115524,0.0
8,0.47279903292655945,0.4735702872276306,-0.03770788013935089,0.0
9,0.5291669964790344,0.5599746704101562,-0.010145374573767185,0.0
10,0.5186871290206909,0.49228236079216003,-0.025503283366560936,0.0
11,0.4954697787761688,0.47109100222587585,-0.03745749220252037,0.0
12,0.4732351303100586,0.47144290804862976,-0.044404082000255585,0.0
13,0.5403823852539062,0.5688270926475525,-0.01968315802514553,0.0
14,0.5325773358345032,0.49809321761131287,-0.03188129886984825,0.0
15,0.509747326374054,0.4752269685268402,-0.04017319902777672,0.0
16,0.48830029368400574,0.47234785556793213,-0.04476983845233917,0.0
17,0.5503307580947876,0.5874086618423462,-0.03026614338159561,0.0
18,0.543229341506958,0.5369829535484314,-0.041107069700956345,0.0
19,0.5267636179924011,0.5100986361503601,-0.04817051440477371,0.0
20,0.509801983833313,0.4969482719898224,-0.05232426896691322,0.0
