Landmark,X,Y,Z,Visibility
0,0.31736135482788086,0.5834752917289734,2.206413682870334e-07,0.0
1,0.3451049029827118,0.5339012145996094,-0.017140764743089676,0.0
2,0.35577812790870667,0.4615468680858612,-0.021512143313884735,0.0
3,0.33140820264816284,0.41389748454093933,-0.024677643552422523,0.0
4,0.30303454399108887,0.4039686918258667,-0.027608133852481842,0.0
5,0.34845268726348877,0.37425461411476135,-0.0026995851658284664,0.0
6,0.34894680976867676,0.30351701378822327,-0.009447909891605377,0.0
7,0.34537580609321594,0.2615393102169037,-0.018573537468910217,0.0
8,0.3400794267654419,0.22140054404735565,-0.02657448872923851,0.0
9,0.32399222254753113,0.37119418382644653,-0.0029371799901127815,0.0
10,0.3258124589920044,0.29604005813598633,-0.007578316144645214,0.0
11,0.3246574103832245,0.24825051426887512,-0.016872964799404144,0.0
12,0.3224935829639435,0.20393747091293335,-0.02484692446887493,0.0
13,0.30260711908340454,0.38720178604125977,-0.006045667454600334,0.0
14,0.3017394244670868,0.31887584924697876,-0.012168771587312222,0.0
15,0.3038179576396942,0.27726250886917114,-0.020590387284755707,0.0
16,0.30446845293045044,0.24081765115261078,-0.027100495994091034,0.0
17,0.2815738320350647,0.41714024543762207,-0.011325723491609097,0.0
18,0.2776866555213928,0.3614833652973175,-0.017473381012678146,0.0
19,0.27941492199897766,0.32675817608833313,-0.021010929718613625,0.0
20,0.2821371853351593,0.29516369104385376,-0.024063268676400185,0.0
