Landmark,X,Y,Z,Visibility
0,0.32072216272354126,0.5779220461845398,2.2647951425369683e-07,0.0
1,0.34705695509910583,0.5288993716239929,-0.017871646210551262,0.0
2,0.35685428977012634,0.46074607968330383,-0.02221154049038887,0.0
3,0.3325786590576172,0.4161979556083679,-0.024961814284324646,0.0
4,0.3057387173175812,0.40340620279312134,-0.02747386321425438,0.0
5,0.35023677349090576,0.3737402558326721,-0.0025551922153681517,0.0
6,0.35101428627967834,0.3047761023044586,-0.00820942036807537,0.0
7,0.3476428687572479,0.26424822211265564,-0.017015602439641953,0.0
8,0.34245866537094116,0.2251356989145279,-0.024974822998046875,0.0
9,0.3260933458805084,0.37045183777809143,-0.0018564352067187428,0.0
10,0.32817378640174866,0.2970219552516937,-0.005330481566488743,0.0
11,0.32726311683654785,0.2515782117843628,-0.01493000891059637,0.0
12,0.3253403306007385,0.2086084485054016,-0.023518899455666542,0.0
13,0.3049542307853699,0.3863663971424103,-0.004020992200821638,0.0
14,0.3043266534805298,0.31972837448120117,-0.009442714042961597,0.0
15,0.3069015443325043,0.27940624952316284,-0.018951669335365295,0.0
16,0.30811482667922974,0.2444942146539688,-0.026537956669926643,0.0
17,0.2842908799648285,0.4157872498035431,-0.00829052273184061,0.0
18,0.2809222638607025,0.360006183385849,-0.014088071882724762,0.0
19,0.2830793559551239,0.3267684876918793,-0.01820855401456356,0.0
20,0.28644078969955444,0.29701539874076843,-0.021932506933808327,0.0
