Landmark,X,Y,Z,Visibility
0,0.20140933990478516,0.7278344631195068,2.1768546787370724e-07,0.0
1,0.25796398520469666,0.7183618545532227,-0.011876686476171017,0.0
2,0.3129962682723999,0.6624884605407715,-0.016940811648964882,0.0
3,0.35855424404144287,0.6286956071853638,-0.024392619729042053,0.0
4,0.3966867923736572,0.6084820032119751,-0.03204523026943207,0.0
5,0.3061714768409729,0.540561318397522,0.0010983161628246307,0.0
6,0.32940778136253357,0.46520325541496277,-0.01724327728152275,0.0
7,0.35544466972351074,0.4446435570716858,-0.03438791632652283,0.0
8,0.38008418679237366,0.4449303448200226,-0.04530617222189903,0.0
9,0.2832842469215393,0.5310863852500916,-0.006090566515922546,0.0
10,0.3042910397052765,0.4499135911464691,-0.023618316277861595,0.0
11,0.33440977334976196,0.4298626482486725,-0.03979792073369026,0.0
12,0.3623708486557007,0.43802711367607117,-0.049697574228048325,0.0
13,0.2567392587661743,0.5359678864479065,-0.017023196443915367,0.0
14,0.27729567885398865,0.4521854519844055,-0.035702966153621674,0.0
15,0.30577316880226135,0.42939427495002747,-0.047979727387428284,0.0
16,0.3328450620174408,0.4354802966117859,-0.05406256020069122,0.0
17,0.226784348487854,0.5525293350219727,-0.02973351813852787,0.0
18,0.24559926986694336,0.4858938455581665,-0.04758189246058464,0.0
19,0.2706817090511322,0.45677345991134644,-0.05669531971216202,0.0
20,0.2959573268890381,0.4489908218383789,-0.06106991693377495,0.0
