Landmark,X,Y,Z,Visibility
0,0.7409874200820923,0.6214947700500488,-1.0037659592398995e-07,0.0
1,0.6858375072479248,0.6214403510093689,-0.00689725112169981,0.0
2,0.6276057362556458,0.5805612206459045,-0.010376425459980965,0.0
3,0.5826968550682068,0.5545223951339722,-0.017144659534096718,0.0
4,0.5416008830070496,0.5450600981712341,-0.023058554157614708,0.0
5,0.6350498199462891,0.472217857837677,0.017638249322772026,0.0
6,0.5985745787620544,0.4187338948249817,0.004237586632370949,0.0
7,0.5669400691986084,0.4019806683063507,-0.012623877264559269,0.0
8,0.5358519554138184,0.40197956562042236,-0.024476397782564163,0.0
9,0.6489083170890808,0.4595305919647217,0.008852634578943253,0.0
10,0.6139812469482422,0.40000104904174805,-0.003730274271219969,0.0
11,0.5789008736610413,0.38314172625541687,-0.018381979316473007,0.0
12,0.5458734631538391,0.38760626316070557,-0.02839801087975502,0.0
13,0.6637611985206604,0.45661377906799316,-0.004216061905026436,0.0
14,0.6295398473739624,0.3947468400001526,-0.015335789881646633,0.0
15,0.59455406665802,0.3773469924926758,-0.024648554623126984,0.0
16,0.5632076263427734,0.3794262111186981,-0.03062937594950199,0.0
17,0.6776910424232483,0.46119630336761475,-0.019362248480319977,0.0
18,0.6457448601722717,0.41034257411956787,-0.028410034254193306,0.0
19,0.6166726350784302,0.3910693824291229,-0.03368673101067543,0.0
20,0.5900505185127258,0.38650137186050415,-0.03727918863296509,0.0
