Landmark,X,Y,Z,Visibility
0,0.3136581480503082,0.5779211521148682,2.094475917147065e-07,0.0
1,0.3445035219192505,0.5315108895301819,-0.0177114587277174,0.0
2,0.35873284935951233,0.45656225085258484,-0.02220134250819683,0.0
3,0.3355749845504761,0.4051086902618408,-0.025241514667868614,0.0
4,0.3068298101425171,0.389913409948349,-0.02831801399588585,0.0
5,0.3477068841457367,0.3614449203014374,-0.005690187215805054,0.0
6,0.34851816296577454,0.28833645582199097,-0.013342833146452904,0.0
7,0.34496787190437317,0.24408549070358276,-0.022693252190947533,0.0
8,0.33959096670150757,0.2026899755001068,-0.03089771792292595,0.0
9,0.3214930295944214,0.3569326400756836,-0.00614885613322258,0.0
10,0.3232586085796356,0.27787232398986816,-0.011878570541739464,0.0
11,0.32173609733581543,0.22750526666641235,-0.021879073232412338,0.0
12,0.31923791766166687,0.18251147866249084,-0.03047238476574421,0.0
13,0.29879292845726013,0.3733341097831726,-0.00937599129974842,0.0
14,0.29787546396255493,0.30058446526527405,-0.017037687823176384,0.0
15,0.2996656000614166,0.2544364333152771,-0.02720048651099205,0.0
16,0.3002083897590637,0.2144797295331955,-0.035097602754831314,0.0
17,0.27622878551483154,0.4051094949245453,-0.01457979530096054,0.0
18,0.2721787095069885,0.346245676279068,-0.022839820012450218,0.0
19,0.2737354338169098,0.30867528915405273,-0.02819739654660225,0.0
20,0.2763756513595581,0.27388688921928406,-0.0326315239071846,0.0
