Landmark,X,Y,Z,Visibility
0,0.2536330223083496,0.6926307082176208,2.1482452439158806e-07,0.0
1,0.30563032627105713,0.6499701738357544,0.00200991821475327,0.0
2,0.3445989787578583,0.5819739103317261,-0.0050545427948236465,0.0
3,0.3769535422325134,0.5452271103858948,-0.017541397362947464,0.0
4,0.40687233209609985,0.5074089169502258,-0.030654465779662132,0.0
5,0.31613272428512573,0.4564480185508728,0.0010528970742598176,0.0
6,0.3225952386856079,0.3630927801132202,-0.018365299329161644,0.0
7,0.3515907824039459,0.35299766063690186,-0.0348212867975235,0.0
8,0.37712085247039795,0.3653233051300049,-0.04481813684105873,0.0
9,0.29828187823295593,0.4589765965938568,-0.01468240562826395,0.0
10,0.3039856255054474,0.34196797013282776,-0.034730177372694016,0.0
11,0.3419959247112274,0.33503469824790955,-0.05087106302380562,0.0
12,0.3694460690021515,0.3634273111820221,-0.06007720157504082,0.0
13,0.28091949224472046,0.4758080244064331,-0.032115012407302856,0.0
14,0.2890803813934326,0.36362841725349426,-0.04999978095293045,0.0
15,0.3290972113609314,0.3532204031944275,-0.0601818785071373,0.0
16,0.3592219650745392,0.3737569749355316,-0.06490416824817657,0.0
17,0.2669604420661926,0.5074074268341064,-0.04988209903240204,0.0
18,0.28181192278862,0.426714152097702,-0.06515905261039734,0.0
19,0.313233882188797,0.4007887542247772,-0.07217316329479218,0.0
20,0.3400796353816986,0.39871957898139954,-0.0754631981253624,0.0
