Landmark,X,Y,Z,Visibility
0,0.2496245950460434,0.660668671131134,4.3775457925221417e-07,0.0
1,0.2948819100856781,0.5982263088226318,-0.032038502395153046,0.0
2,0.3170808255672455,0.5057271122932434,-0.046966057270765305,0.0
3,0.2775099575519562,0.44123658537864685,-0.05901629105210304,0.0
4,0.2346329391002655,0.41991525888442993,-0.07120062410831451,0.0
5,0.3046742081642151,0.35301968455314636,-0.026469165459275246,0.0
6,0.30852174758911133,0.23793654143810272,-0.04755401611328125,0.0
7,0.3058921992778778,0.1639999896287918,-0.06650097668170929,0.0
8,0.30102574825286865,0.09505412727594376,-0.08079814165830612,0.0
9,0.26316210627555847,0.34323444962501526,-0.02777327038347721,0.0
10,0.2670392096042633,0.21502119302749634,-0.044805046170949936,0.0
11,0.26597335934638977,0.13104982674121857,-0.06260016560554504,0.0
12,0.2646481990814209,0.0524466373026371,-0.07624287903308868,0.0
13,0.22680091857910156,0.3650599718093872,-0.032964400947093964,0.0
14,0.2269778549671173,0.24975290894508362,-0.04979920759797096,0.0
15,0.23167161643505096,0.1727977991104126,-0.06490979343652725,0.0
16,0.23593240976333618,0.10179075598716736,-0.07576536387205124,0.0
17,0.19062432646751404,0.41070371866226196,-0.04150911420583725,0.0
18,0.18661260604858398,0.31960129737854004,-0.05589805915951729,0.0
19,0.18958832323551178,0.25950393080711365,-0.06275434792041779,0.0
20,0.19498777389526367,0.2001103311777115,-0.06798973679542542,0.0
