Landmark,X,Y,Z,Visibility
0,0.3047698140144348,0.7104290723800659,3.6346730780678627e-07,0.0
1,0.3527999520301819,0.6540535092353821,-0.029197050258517265,0.0
2,0.38241472840309143,0.5531039834022522,-0.04090845212340355,0.0
3,0.35442471504211426,0.47432741522789,-0.05015283450484276,0.0
4,0.31315329670906067,0.4498171806335449,-0.05965659022331238,0.0
5,0.3650830388069153,0.39403077960014343,-0.021222783252596855,0.0
6,0.3684023320674896,0.2820013463497162,-0.03808623179793358,0.0
7,0.36432945728302,0.21148748695850372,-0.05416915938258171,0.0
8,0.358299195766449,0.14625178277492523,-0.06726554781198502,0.0
9,0.32455626130104065,0.3848167359828949,-0.02290121652185917,0.0
10,0.32824814319610596,0.2594648003578186,-0.03680651634931564,0.0
11,0.32787036895751953,0.17888234555721283,-0.05253099650144577,0.0
12,0.326571524143219,0.10667387396097183,-0.0652490183711052,0.0
13,0.2890186309814453,0.4080618619918823,-0.02834882214665413,0.0
14,0.28797978162765503,0.29253724217414856,-0.043196387588977814,0.0
15,0.29230284690856934,0.21827895939350128,-0.05767466500401497,0.0
16,0.2962082028388977,0.151549831032753,-0.06866579502820969,0.0
17,0.2528861463069916,0.45485755801200867,-0.03696044906973839,0.0
18,0.249488964676857,0.36270225048065186,-0.05122380331158638,0.0
19,0.2530093491077423,0.30203646421432495,-0.05914175882935524,0.0
20,0.25893786549568176,0.2423802763223648,-0.06553613394498825,0.0
