Landmark,X,Y,Z,Visibility
0,0.24742645025253296,0.6904391050338745,2.2447697745064943e-07,0.0
1,0.29861515760421753,0.6464797854423523,0.001498579978942871,0.0
2,0.3375892639160156,0.5782382488250732,-0.005316461436450481,0.0
3,0.37009403109550476,0.5402740836143494,-0.017475826665759087,0.0
4,0.3995710611343384,0.5012108087539673,-0.030198462307453156,0.0
5,0.30903440713882446,0.4530254006385803,0.0017483937554061413,0.0
6,0.3136496841907501,0.35777732729911804,-0.01759643666446209,0.0
7,0.34204769134521484,0.34577423334121704,-0.03394651785492897,0.0
8,0.36704134941101074,0.35785698890686035,-0.04349271580576897,0.0
9,0.291572242975235,0.45508846640586853,-0.013414612039923668,0.0
10,0.29640787839889526,0.33767691254615784,-0.033240046352148056,0.0
11,0.33353957533836365,0.32979026436805725,-0.049096088856458664,0.0
12,0.36070871353149414,0.35962846875190735,-0.05770138278603554,0.0
13,0.27433207631111145,0.47114092111587524,-0.030397865921258926,0.0
14,0.28157633543014526,0.35837623476982117,-0.04800887033343315,0.0
15,0.3205106854438782,0.34634244441986084,-0.05796745419502258,0.0
16,0.3505433201789856,0.36788487434387207,-0.062167972326278687,0.0
17,0.2601965069770813,0.5014386177062988,-0.047782592475414276,0.0
18,0.2746995985507965,0.4194578528404236,-0.06259844452142715,0.0
19,0.3054971992969513,0.3937568962574005,-0.06904932856559753,0.0
20,0.3320048451423645,0.39471307396888733,-0.07157361507415771,0.0
