Landmark,X,Y,Z,Visibility
0,0.5775855183601379,0.7367498278617859,1.3016908440022235e-07,0.0
1,0.5482943058013916,0.7154498100280762,-0.01131733413785696,0.0
2,0.5214181542396545,0.6728314757347107,-0.025544913485646248,0.0
3,0.49294722080230713,0.6582712531089783,-0.04070018604397774,0.0
4,0.4637416899204254,0.6454578042030334,-0.05629860982298851,0.0
5,0.5461727976799011,0.5733546614646912,-0.016471970826387405,0.0
6,0.5338757634162903,0.5091810822486877,-0.037198446691036224,0.0
7,0.5135284662246704,0.4831065237522125,-0.05429673194885254,0.0
8,0.494337797164917,0.475084125995636,-0.06555958837270737,0.0
9,0.5592336654663086,0.5753248333930969,-0.02411418780684471,0.0
10,0.5505009293556213,0.4965721666812897,-0.04664214700460434,0.0
11,0.5247361063957214,0.4751277565956116,-0.06122104078531265,0.0
12,0.5001879930496216,0.47530949115753174,-0.06939873099327087,0.0
13,0.5742106437683105,0.5888511538505554,-0.03379784896969795,0.0
14,0.5655670762062073,0.5078734755516052,-0.052765365689992905,0.0
15,0.5401966571807861,0.4841083586215973,-0.06170140579342842,0.0
16,0.5167393684387207,0.48022186756134033,-0.0659942477941513,0.0
17,0.5889634490013123,0.6126314401626587,-0.044616762548685074,0.0
18,0.58027184009552,0.5534180402755737,-0.05996551737189293,0.0
19,0.5625526309013367,0.5222809314727783,-0.06714566051959991,0.0
20,0.5442739129066467,0.5032000541687012,-0.07105522602796555,0.0
