Landmark,X,Y,Z,Visibility
0,0.30944058299064636,0.6993551254272461,1.6632475308142602e-07,0.0
1,0.3523505628108978,0.6713681221008301,0.004841264337301254,0.0
2,0.3847448527812958,0.6228057146072388,0.0014770261477679014,0.0
3,0.4100003242492676,0.595571756362915,-0.0066678160801529884,0.0
4,0.43370580673217773,0.5724173784255981,-0.015502559021115303,0.0
5,0.36370041966438293,0.5242593288421631,0.005452299490571022,0.0
6,0.37242403626441956,0.4538196921348572,-0.007674048189073801,0.0
7,0.39442259073257446,0.4408775866031647,-0.019191263243556023,0.0
8,0.4151160717010498,0.44523799419403076,-0.02671324647963047,0.0
9,0.3512604832649231,0.525171160697937,-0.008251070976257324,0.0
10,0.36179542541503906,0.43902114033699036,-0.021858125925064087,0.0
11,0.39072713255882263,0.4297696352005005,-0.03393593803048134,0.0
12,0.4134266972541809,0.4469766616821289,-0.04158966615796089,0.0
13,0.34006187319755554,0.5370196104049683,-0.0231801588088274,0.0
14,0.35202696919441223,0.4542766213417053,-0.035771481692790985,0.0
15,0.38240480422973633,0.4428321421146393,-0.04482824355363846,0.0
16,0.4066748023033142,0.4546165466308594,-0.05017482489347458,0.0
17,0.3325871229171753,0.5601012110710144,-0.038132768124341965,0.0
18,0.3465348780155182,0.5004910230636597,-0.04877091199159622,0.0
19,0.37016239762306213,0.4815312325954437,-0.05459371954202652,0.0
20,0.39128750562667847,0.4806124269962311,-0.05818456783890724,0.0
